"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
15413,0.25896700143472,724.393815717735,2,0.0393759600031386,2
15414,0.257006217120995,724.440805358673,2,0.0395039199155931,2
15415,0.256719273075084,724.48779499961,2,0.0395600496589484,2
15416,0.258297465327594,724.534784640548,2,0.0393696947599505,2
15417,0.257580105212817,724.581774281486,2,0.0394204197821528,2
15418,0.257054041128647,724.628763922424,2,0.0394954989797986,2
15419,0.258058345289335,724.675753563361,2,0.0393799955695113,2
15420,0.259875657580105,724.722743204299,2,0.0394673213595571,2
15421,0.261358201817312,724.769732845237,2,0.0398231153144742,2
15422,0.262888570062171,724.816722486175,2,0.0404658715702871,2
15423,0.261836441893831,724.863712127113,2,0.0399934341515636,2
15424,0.259062649450024,724.91070176805,2,0.0393810790368433,2
15425,0.257867049258728,724.957691408988,2,0.0393929913369853,2
15426,0.260497369679579,725.004681049926,2,0.039585098538482,2
15427,0.261932089909134,725.051670690864,2,0.0400307996613586,2
15428,0.260353897656624,725.098660331801,2,0.0395539123299784,2
15429,0.26131037780966,725.145649972739,2,0.039807588814939,2
15430,0.262027737924438,725.192639613677,2,0.0400692723297814,2
15431,0.260449545671927,725.239629254615,2,0.0395744352647258,2
15432,0.258488761358202,725.286618895552,2,0.0393662061322194,2
15433,0.263271162123386,725.33360853649,2,0.040671651534935,2
15434,0.262410329985653,725.380598177428,2,0.0402342957795945,2
15435,0.261979913916786,725.427587818366,2,0.0400498974157019,2
15436,0.26312769010043,725.474577459304,2,0.0405923284376868,2
15437,0.263414634146341,725.521567100241,2,0.040753578360774,2
15438,0.264036346245815,725.568556741179,2,0.0411390445319035,2
15439,0.266379722620756,725.615546382117,2,0.0430582310975874,2
15440,0.269440459110473,725.662536023055,2,0.0468070563270542,2
15441,0.266331898613104,725.709525663992,2,0.0430113278339045,2
15442,0.265662362505978,725.75651530493,2,0.0423895202951272,2
15443,0.264753706360593,725.803504945868,2,0.0416466030367528,2
15444,0.263749402199904,725.850494586806,2,0.0409549486654411,2
15445,0.264179818268771,725.897484227743,2,0.0412351137725115,2
15446,0.265662362505978,725.944473868681,2,0.0423895202951272,2
15447,0.266044954567193,725.991463509619,2,0.0427369266105081,2
15448,0.265279770444763,726.038453150557,2,0.0420628070833385,2
15449,0.264753706360593,726.085442791495,2,0.0416466030367528,2
15450,0.263701578192253,726.132432432432,2,0.0409253015013628,2
15451,0.263845050215208,726.17942207337,2,0.0410151281628342,2
15452,0.264466762314682,726.226411714308,2,0.0414353800988949,2
15453,0.265518890483022,726.273401355246,2,0.0422646008691948,2
15454,0.265758010521282,726.320390996183,2,0.0424744149963409,2
15455,0.264849354375897,726.367380637121,2,0.0417194712626561,2
15456,0.26389287422286,726.414370278059,2,0.0410456616797659,2
15457,0.267766618842659,726.461359918997,2,0.0445689518832961,2
15458,0.267384026781444,726.508349559934,2,0.0441224947251816,2
15459,0.26676231468197,726.555339200872,2,0.0434456591317384,2
15460,0.266571018651363,726.60232884181,2,0.0432492206838116,2
15461,0.266188426590148,726.649318482748,2,0.0428726288402173,2
15462,0.265853658536585,726.696308123686,2,0.0425606096663546,2
15463,0.265375418460067,726.743297764623,2,0.0421425686849869,2
15464,0.2649450023912,726.790287405561,2,0.0417935793234391,2
15465,0.264131994261119,726.837277046499,2,0.0412027911627537,2
15466,0.263175514108082,726.884266687437,2,0.0406184810398207,2
15467,0.261979913916786,726.931256328374,2,0.0400498974157019,2
15468,0.261836441893831,726.978245969312,2,0.0399934341515636,2
15469,0.262362505978001,727.02523561025,2,0.0402126895557632,2
15470,0.262649450023912,727.072225251188,2,0.0403465467775513,2
15471,0.262314681970349,727.119214892125,2,0.0401913636614181,2
15472,0.262697274031564,727.166204533063,2,0.040369844018664,2
15473,0.263701578192253,727.213194174001,2,0.0409253015013628,2
15474,0.262840746054519,727.260183814939,2,0.0404414379619013,2
15475,0.262027737924438,727.307173455877,2,0.0400692723297814,2
15476,0.262840746054519,727.354163096814,2,0.0404414379619013,2
15477,0.263032042085127,727.401152737752,2,0.040540885963718,2
15478,0.262649450023912,727.44814237869,2,0.0403465467775513,2
15479,0.260688665710187,727.495132019628,2,0.0396304352155495,2
15480,0.260353897656624,727.542121660565,2,0.0395539123299784,2
15481,0.261453849832616,727.589111301503,2,0.0398549868834466,2
15482,0.261788617886179,727.636100942441,2,0.0399751656696121,2
15483,0.260832137733142,727.683090583379,2,0.0396672616975094,2
15484,0.257962697274032,727.730080224316,2,0.0393859648557346,2
15485,0.255571496891439,727.777069865254,2,0.0398814236039025,2
15486,0.254471544715447,727.824059506192,2,0.040337517897923,2
15487,0.254375896700143,727.87104914713,2,0.0403841743127509,2
15488,0.254328072692492,727.918038788068,2,0.0404079278038203,2
15489,0.255045432807269,727.965028429005,2,0.0400812104861075,2
15490,0.255188904830225,728.012018069943,2,0.0400234104894348,2
15491,0.255762792922047,728.059007710881,2,0.0398170142732785,2
15492,0.256384505021521,728.105997351819,2,0.0396377166854044,2
15493,0.25714968914395,728.152986992756,2,0.0394794561871796,2
15494,0.25973218555715,728.199976633694,2,0.0394465355843472,2
15495,0.264131994261119,728.246966274632,2,0.0412027911627537,2
15496,0.268005738880918,728.29395591557,2,0.0448598885031265,2
15497,0.268244858919177,728.340945556507,2,0.0451601571932672,2
15498,0.271975131516021,728.387935197445,2,0.0511852202764257,2
15499,0.275705404112865,728.434924838383,2,0.0603277881091065,2
15500,0.275896700143472,728.481914479321,2,0.060901107987717,2
15501,0.27403156384505,728.528904120259,2,0.0557729471754323,2
15502,0.272070779531325,728.575893761196,2,0.0513765056151146,2
15503,0.270827355332377,728.622883402134,2,0.0490432155821329,2
15504,0.27039693926351,728.669873043072,2,0.0483097181976081,2
15505,0.269296987087518,728.71686268401,2,0.0465962203510721,2
15506,0.269392635102822,728.763852324947,2,0.0467363661494799,2
15507,0.267288378766141,728.810841965885,2,0.0440144850991025,2
15508,0.265901482544237,728.857831606823,2,0.0426041966405517,2
15509,0.264897178383549,728.904821247761,2,0.0417563699485394,2
15510,0.26207556193209,728.951810888698,2,0.0400889247805217,2
15511,0.259062649450024,728.998800529636,2,0.0393810790368433,2
15512,0.258010521281683,729.045790170574,2,0.0393828480939473,2
15513,0.25896700143472,729.092779811512,2,0.0393759600031386,2
15514,0.260401721664275,729.139769452449,2,0.0395640399288971,2
15515,0.259540889526542,729.186759093387,2,0.0394225372320582,2
15516,0.258919177427068,729.233748734325,2,0.0393737966664065,2
15517,0.261645145863223,729.280738375263,2,0.0399220130709198,2
15518,0.26389287422286,729.3277280162,2,0.0410456616797659,2
15519,0.264131994261119,729.374717657138,2,0.0412027911627537,2
15520,0.263845050215208,729.421707298076,2,0.0410151281628342,2
15521,0.263223338115734,729.468696939014,2,0.0406449218995998,2
15522,0.263271162123386,729.515686579952,2,0.040671651534935,2
15523,0.262505978000956,729.562676220889,2,0.0402783509059628,2
15524,0.262410329985653,729.609665861827,2,0.0402342957795945,2
15525,0.263223338115734,729.656655502765,2,0.0406449218995998,2
15526,0.263845050215208,729.703645143703,2,0.0410151281628342,2
15527,0.262792922046868,729.75063478464,2,0.0404172891474786,2
15528,0.261740793878527,729.797624425578,2,0.0399571728943759,2
15529,0.262362505978001,729.844614066516,2,0.0402126895557632,2
15530,0.260210425633668,729.891603707454,2,0.0395251340225077,2
15531,0.259349593495935,729.938593348391,2,0.0394027790339075,2
15532,0.258393113342898,729.985582989329,2,0.0393674225639615,2
15533,0.257962697274032,730.032572630267,2,0.0393859648557346,2
15534,0.258153993304639,730.079562271205,2,0.0393750830176703,2
15535,0.258249641319943,730.126551912143,2,0.03937122682114,2
15536,0.256767097082736,730.17354155308,2,0.039550026652454,2
15537,0.257675753228121,730.220531194018,2,0.0394102181353492,2
15538,0.258010521281683,730.267520834956,2,0.0393828480939473,2
15539,0.258153993304639,730.314510475894,2,0.0393750830176703,2
15540,0.259206121472979,730.361500116831,2,0.0393907392668787,2
15541,0.259397417503587,730.408489757769,2,0.0394073214250454,2
15542,0.259540889526542,730.455479398707,2,0.0394225372320582,2
15543,0.258297465327594,730.502469039645,2,0.0393696947599505,2
15544,0.256767097082736,730.549458680582,2,0.039550026652454,2
15545,0.258010521281683,730.59644832152,2,0.0393828480939473,2
15546,0.258297465327594,730.643437962458,2,0.0393696947599505,2
15547,0.258727881396461,730.690427603396,2,0.0393677836059813,2
15548,0.25973218555715,730.737417244334,2,0.0394465355843472,2
15549,0.260401721664275,730.784406885271,2,0.0395640399288971,2
15550,0.259827833572453,730.831396526209,2,0.0394601270834644,2
15551,0.258727881396461,730.878386167147,2,0.0393677836059813,2
15552,0.257436633189861,730.925375808085,2,0.0394377097481848,2
15553,0.262553802008608,730.972365449022,2,0.040300800667596,2
15554,0.260401721664275,731.01935508996,2,0.0395640399288971,2
15555,0.258297465327594,731.066344730898,2,0.0393696947599505,2
15556,0.257675753228121,731.113334371836,2,0.0394102181353492,2
15557,0.257627929220469,731.160324012773,2,0.0394151865280732,2
15558,0.258584409373506,731.207313653711,2,0.0393660453708724,2
15559,0.260497369679579,731.254303294649,2,0.039585098538482,2
15560,0.262362505978001,731.301292935587,2,0.0402126895557632,2
15561,0.266379722620756,731.348282576525,2,0.0430582310975874,2
15562,0.265566714490674,731.395272217462,2,0.0423059187761826,2
15563,0.264562410329986,731.4422618584,2,0.0415045630796815,2
15564,0.264179818268771,731.489251499338,2,0.0412351137725115,2
15565,0.262697274031564,731.536241140276,2,0.040369844018664,2
15566,0.260162601626016,731.583230781213,2,0.0395160754650157,2
15567,0.257532281205165,731.630220422151,2,0.0394259179985931,2
15568,0.256049736967958,731.677210063089,2,0.0397285736865758,2
15569,0.255284552845528,731.724199704027,2,0.0399862610059242,2
15570,0.255714968914395,731.771189344964,2,0.0398327068840214,2
15571,0.254088952654232,731.818178985902,2,0.0405309668257151,2
15572,0.253275944524151,731.86516862684,2,0.0410032745283766,2
15573,0.253228120516499,731.912158267778,2,0.0410336922643435,2
15574,0.25117168818747,731.959147908716,2,0.0426309079842346,2
15575,0.248015303682449,732.006137549653,2,0.0462942642782957,2
15576,0.246676231468197,732.053127190591,2,0.0483582123871504,2
15577,0.248206599713056,732.100116831529,2,0.0460259502780012,2
15578,0.248110951697752,732.147106472467,2,0.0461593072233898,2
15579,0.249736967957915,732.194096113404,2,0.0441012743753043,2
15580,0.24988043998087,732.241085754342,2,0.0439402123807977,2
15581,0.249593495934959,732.28807539528,2,0.044265556535892,2
15582,0.251315160210426,732.335065036218,2,0.0425005295951032,2
15583,0.253228120516499,732.382054677155,2,0.0410336922643435,2
15584,0.252893352462936,732.429044318093,2,0.0412549501486684,2
15585,0.255906264945002,732.476033959031,2,0.0397715710668364,2
15586,0.259062649450024,732.523023599969,2,0.0393810790368433,2
15587,0.260497369679579,732.570013240907,2,0.039585098538482,2
15588,0.260066953610713,732.617002881844,2,0.0394987586093819,2
15589,0.261214729794357,732.663992522782,2,0.0397773528799769,2
15590,0.26154949784792,732.71098216372,2,0.0398879519491331,2
15591,0.259875657580105,732.757971804658,2,0.0394673213595571,2
15592,0.258488761358202,732.804961445595,2,0.0393662061322194,2
15593,0.257340985174558,732.851951086533,2,0.0394505626873679,2
15594,0.258106169296987,732.898940727471,2,0.0393774072273963,2
15595,0.25714968914395,732.945930368409,2,0.0394794561871796,2
15596,0.254949784791966,732.992920009346,2,0.0401211320373625,2
15597,0.254710664753706,733.039909650284,2,0.0402258175109885,2
15598,0.257245337159254,733.086899291222,2,0.0394644778087573,2
15599,0.259301769488283,733.13388893216,2,0.0393985012646796,2
15600,0.260353897656624,733.180878573098,2,0.0395539123299784,2
15601,0.260162601626016,733.227868214035,2,0.0395160754650157,2
15602,0.261597321855571,733.274857854973,2,0.0399048453396894,2
15603,0.264323290291726,733.321847495911,2,0.0413338864467707,2
15604,0.264849354375897,733.368837136849,2,0.0417194712626561,2
15605,0.264131994261119,733.415826777786,2,0.0412027911627537,2
15606,0.2649450023912,733.462816418724,2,0.0417935793234391,2
15607,0.264371114299378,733.509806059662,2,0.0413674144524267,2
15608,0.261836441893831,733.5567957006,2,0.0399934341515636,2
15609,0.260975609756098,733.603785341537,2,0.0397065158178667,2
15610,0.259206121472979,733.650774982475,2,0.0393907392668787,2
15611,0.256671449067432,733.697764623413,2,0.0395703403251986,2
15612,0.25714968914395,733.744754264351,2,0.0394794561871796,2
15613,0.258345289335246,733.791743905288,2,0.0393684266823775,2
15614,0.257627929220469,733.838733546226,2,0.0394151865280732,2
15615,0.257675753228121,733.885723187164,2,0.0394102181353492,2
15616,0.259923481587757,733.932712828102,2,0.0394747815035371,2
15617,0.256814921090387,733.97970246904,2,0.0395402711119321,2
15618,0.258010521281683,734.026692109977,2,0.0393828480939473,2
15619,0.258919177427068,734.073681750915,2,0.0393737966664065,2
15620,0.25844093735055,734.120671391853,2,0.0393666823853343,2
15621,0.257675753228121,734.167661032791,2,0.0394102181353492,2
15622,0.258153993304639,734.214650673728,2,0.0393750830176703,2
15623,0.25896700143472,734.261640314666,2,0.0393759600031386,2
15624,0.259110473457676,734.308629955604,2,0.0393840348325676,2
15625,0.258775705404113,734.355619596542,2,0.0393688908911982,2
15626,0.258680057388809,734.402609237479,2,0.0393669402675173,2
15627,0.259540889526542,734.449598878417,2,0.0394225372320582,2
15628,0.260019129603061,734.496588519355,2,0.0394904999766377,2
15629,0.259397417503587,734.543578160293,2,0.0394073214250454,2
15630,0.259971305595409,734.59056780123,2,0.0394825076594861,2
15631,0.262410329985653,734.637557442168,2,0.0402342957795945,2
15632,0.266618842659015,734.684547083106,2,0.0432978170203035,2
15633,0.269775227164036,734.731536724044,2,0.0473135485730691,2
15634,0.267097082735533,734.778526364982,2,0.0438027295486378,2
15635,0.2649450023912,734.825516005919,2,0.0417935793234391,2
15636,0.262027737924438,734.872505646857,2,0.0400692723297814,2
15637,0.259493065518891,734.919495287795,2,0.0394172004287919,2
15638,0.259445241511239,734.966484928733,2,0.03941212852575,2
15639,0.260114777618364,735.01347456967,2,0.0395072837172692,2
15640,0.259014825442372,735.060464210608,2,0.0393783874443418,2
15641,0.257436633189861,735.107453851546,2,0.0394377097481848,2
15642,0.257627929220469,735.154443492484,2,0.0394151865280732,2
15643,0.257340985174558,735.201433133421,2,0.0394505626873679,2
15644,0.256480153036824,735.248422774359,2,0.0396141836455534,2
15645,0.254423720707795,735.295412415297,2,0.040360704496888,2
15646,0.253993304638929,735.342402056235,2,0.0405821848391306,2
15647,0.257340985174558,735.389391697173,2,0.0394505626873679,2
15648,0.261453849832616,735.43638133811,2,0.0398549868834466,2
15649,0.260019129603061,735.483370979048,2,0.0394904999766377,2
15650,0.259636537541846,735.530360619986,2,0.0394340059564115,2
15651,0.260688665710187,735.577350260924,2,0.0396304352155495,2
15652,0.260353897656624,735.624339901861,2,0.0395539123299784,2
15653,0.258345289335246,735.671329542799,2,0.0393684266823775,2
15654,0.256862745098039,735.718319183737,2,0.0395307828487938,2
15655,0.255762792922047,735.765308824675,2,0.0398170142732785,2
15656,0.254136776661884,735.812298465612,2,0.0405057878850622,2
15657,0.253562888570062,735.85928810655,2,0.0408269596080608,2
15658,0.252271640363462,735.906277747488,2,0.0417051335679896,2
15659,0.254328072692492,735.953267388426,2,0.0404079278038203,2
15660,0.257293161166906,736.000257029364,2,0.0394573874100384,2
15661,0.259827833572453,736.047246670301,2,0.0394601270834644,2
15662,0.264514586322334,736.094236311239,2,0.0414698190828056,2
15663,0.267288378766141,736.141225952177,2,0.0440144850991025,2
15664,0.265423242467719,736.188215593115,2,0.0421829266379163,2
15665,0.262888570062171,736.235205234052,2,0.0404658715702871,2
15666,0.262027737924438,736.28219487499,2,0.0400692723297814,2
15667,0.261071257771401,736.329184515928,2,0.039734037280486,2
