"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
601,0.169857747020377,28.3819916172857,1,0.61324407802351,1
602,0.171933871587851,28.4289637230814,1,0.583475020621499,1
603,0.174317570165321,28.475935828877,1,0.549255105484887,1
604,0.173856209150327,28.5229079346727,1,0.555865968314081,1
605,0.173087274125336,28.5698800404683,1,0.566902014100648,1
606,0.174163783160323,28.6168521462639,1,0.551457609741197,1
607,0.17524029219531,28.6638242520596,1,0.536069367023491,1
608,0.175317185697809,28.7107963578552,1,0.534973193625126,1
609,0.17923875432526,28.7577684636508,2,0.47991397145725,1
610,0.179392541330258,28.8047405694465,2,0.477798328561894,1
611,0.179392541330258,28.8517126752421,2,0.477798328561894,1
612,0.178546712802768,28.8986847810377,2,0.489481786102199,1
613,0.177854671280277,28.9456568868334,2,0.499122138216395,1
614,0.177316416762784,28.992628992629,1,0.506665817739142,2
615,0.177008842752787,29.0396010984246,1,0.510992947956872,2
616,0.177085736255286,29.0865732042203,1,0.509910094503502,2
617,0.181776239907728,29.1335453100159,2,0.445558505227195,2
618,0.183698577470204,29.1805174158115,2,0.420421543543495,2
619,0.184236831987697,29.2274895216072,2,0.413537739993846,2
620,0.185390234525183,29.2744616274028,2,0.399029789200583,2
621,0.186620530565167,29.3214337331985,2,0.383935966238728,2
622,0.186236063052672,29.3684058389941,2,0.388609393354386,2
623,0.1840061514802,29.4153779447897,2,0.416479303019994,2
624,0.181314878892734,29.4623500505854,2,0.451711845889663,2
625,0.176931949250288,29.509322156381,1,0.512076498093139,1
626,0.172472126105344,29.5562942621766,1,0.575740147268759,1
627,0.166705113417916,29.6032663679723,1,0.657820688953742,1
628,0.161322568242983,29.6502384737679,1,0.730057005574834,1
629,0.157862360630527,29.6972105795635,1,0.772522777279368,1
630,0.157785467128028,29.7441826853592,1,0.773423652645062,1
631,0.159092656670511,29.7911547911548,1,0.757846465401019,1
632,0.160630526720492,29.8381268969504,1,0.738837102870424,1
633,0.165013456362937,29.8850990027461,1,0.6811751222272,1
634,0.169934640522876,29.9320711085417,1,0.612145136894634,1
635,0.168396770472895,29.9790432143373,1,0.634035107310317,1
636,0.164321414840446,30.026015320133,1,0.690576490852839,1
637,0.162937331795463,30.0729874259286,1,0.709069776112081,1
638,0.159015763168012,30.1199595317243,1,0.758777940186765,1
639,0.153325643983083,30.1669316375199,1,0.82214851589082,1
640,0.151633986928105,30.2139037433155,1,0.838729683166044,1
641,0.156324490580546,30.2608758491112,1,0.790160310232226,1
642,0.157862360630527,30.3078479549068,1,0.772522777279368,1
643,0.162552864282968,30.3548200607024,1,0.714127207119957,1
644,0.165397923875433,30.4017921664981,1,0.675911593171577,1
645,0.162245290272972,30.4487642722937,1,0.718146621727847,1
646,0.159246443675509,30.4957363780893,1,0.755977956294726,1
647,0.155940023068051,30.542708483885,1,0.794442077359849,1
648,0.152633602460592,30.5896805896806,1,0.829061413384153,1
649,0.152479815455594,30.6366526954762,1,0.830573284723094,1
650,0.159477124183007,30.6836248012719,1,0.753161400992502,1
651,0.164398308342945,30.7305969070675,1,0.689536718445575,1
652,0.167935409457901,30.7775690128631,1,0.640557629304217,1
653,0.171549404075356,30.8245411186588,1,0.588998356273762,1
654,0.173317954632834,30.8715132244544,1,0.563589383977913,1
655,0.174778931180315,30.91848533025,1,0.542655408682838,1
656,0.177239523260284,30.9654574360457,1,0.507746519086575,1
657,0.179546328335256,31.0124295418413,2,0.475686675594175,1
658,0.176470588235294,31.059401647637,1,0.518591843328212,2
659,0.175855440215302,31.1063737534326,1,0.527313447856241,2
660,0.178854286812764,31.1533458592282,2,0.485220059000611,2
661,0.183775470972703,31.2003179650239,2,0.419433841307129,2
662,0.187773933102653,31.2472900708195,2,0.370158640921607,2
663,0.191080353710112,31.2942621766151,2,0.33276485991006,2
664,0.192848904267589,31.3412342824108,2,0.314085320360781,2
665,0.197078046905037,31.3882063882064,2,0.273210033515266,2
666,0.193540945790081,31.435178494002,2,0.307030687685859,2
667,0.189542483660131,31.4821505997977,2,0.349762232854753,2
668,0.188465974625144,31.5291227055933,2,0.362070859022231,2
669,0.188619761630142,31.5760948113889,2,0.360292065523569,2
670,0.18562091503268,31.6230669171846,2,0.396169157525676,2
671,0.17839292579777,31.6700390229802,2,0.491618062440752,2
672,0.17201076509035,31.7170111287758,1,0.582370122757761,1
673,0.168242983467897,31.7639832345715,1,0.636211920956932,1
674,0.166782006920415,31.8109553403671,1,0.656747931703249,1
675,0.165013456362937,31.8579274461628,1,0.6811751222272,1
676,0.164628988850442,31.9048995519584,1,0.686410056287806,1
677,0.16716647443291,31.951871657754,1,0.651371181600053,1
678,0.170857362552864,31.9988437635497,1,0.598931646165625,1
679,0.174240676662822,32.0458158693453,1,0.550356208301181,1
680,0.175624759707805,32.0927879751409,1,0.530593198739579,1
681,0.18000768935025,32.1397600809366,2,0.469376366162636,2
682,0.183314109957709,32.1867321867322,2,0.425381205639586,2
683,0.187312572087659,32.2337042925278,2,0.375625370194286,2
684,0.189081122645136,32.2806763983235,2,0.354996403173656,2
685,0.18877354863514,32.3276485041191,2,0.358520044579796,2
686,0.186543637062668,32.3746206099147,2,0.384867453306575,2
687,0.182698961937716,32.4215927157104,2,0.43338847509606,2
688,0.18000768935025,32.468564821506,2,0.469376366162636,2
689,0.175009611687812,32.5155369273016,1,0.539360526882212,1
690,0.170011534025375,32.5625090330973,1,0.61104581454663,1
691,0.166013071895425,32.6094811388929,1,0.667433965069611,1
692,0.166013071895425,32.6564532446885,1,0.667433965069611,1
693,0.170242214532872,32.7034253504842,1,0.607745683885088,1
694,0.174317570165321,32.7503974562798,1,0.549255105484887,1
695,0.176470588235294,32.7973695620755,1,0.518591843328212,1
696,0.176931949250288,32.8443416678711,1,0.512076498093139,1
697,0.178239138792772,32.8913137736667,2,0.493757845669347,1
698,0.177547097270281,32.9382858794624,1,0.503428181949804,1
699,0.177470203767782,32.985257985258,1,0.504506638990008,1
700,0.177393310265283,33.0322300910536,1,0.505585854306219,1
701,0.173933102652826,33.0792021968493,1,0.55476348915718,1
702,0.16716647443291,33.1261743026449,1,0.651371181600053,1
703,0.162245290272972,33.1731464084405,1,0.718146621727847,1
704,0.159938485198001,33.2201185142362,1,0.747479366690115,1
705,0.159477124183007,33.2670906200318,1,0.753161400992502,1
706,0.163091118800461,33.3140627258274,1,0.707036737167492,1
707,0.16878123798539,33.3610348316231,1,0.628582307667543,1
708,0.175317185697809,33.4080069374187,1,0.534973193625126,1
709,0.180469050365244,33.4549790432144,2,0.463104487913748,2
710,0.185005767012687,33.50195114901,2,0.403828184227607,2
711,0.1920030757401,33.5489232548056,2,0.322902489994519,2
712,0.19923106497501,33.5958953606013,2,0.25442974932441,2
713,0.199000384467513,33.6428674663969,2,0.256377806228652,2
714,0.204075355632449,33.6898395721925,2,0.216940414067913,2
715,0.206843521722414,33.7368116779882,2,0.198292232788424,2
716,0.206843521722414,33.7837837837838,2,0.198292232788424,2
717,0.207766243752403,33.8307558895794,2,0.192493961544379,2
718,0.206305267204921,33.8777279953751,2,0.201769078076828,2
719,0.203767781622453,33.9247001011707,2,0.219132627917311,2
720,0.203075740099962,33.9716722069663,2,0.224155760024224,2
721,0.197846981930027,34.018644312762,2,0.266348117520581,2
722,0.201153402537486,34.0656164185576,2,0.238782143211398,2
723,0.202153018069973,34.1125885243532,2,0.231051414203198,2
724,0.202768166089965,34.1595606301489,2,0.226428961879902,2
725,0.205305651672434,34.2065327359445,2,0.208415082917837,2
726,0.206689734717416,34.2535048417401,2,0.199278438759806,2
727,0.207689350249904,34.3004769475358,2,0.19296943496191,2
728,0.210841983852364,34.3474490533314,2,0.174581146602428,2
729,0.209150326797386,34.3944211591271,2,0.184170024498273,2
730,0.214686658977316,34.4413932649227,2,0.155012254009587,2
731,0.221453287197232,34.4883653707183,2,0.127098833974264,2
732,0.226451364859669,34.535337476514,2,0.110898773840282,2
733,0.231603229527105,34.5823095823096,2,0.0973577108660867,2
734,0.236447520184544,34.6292816881052,2,0.0870268810863843,2
735,0.241983852364475,34.6762537939009,2,0.0775480844530461,2
736,0.244521337946943,34.7232258996965,2,0.0739061570673038,2
737,0.246597462514418,34.7701980054921,2,0.0712154803947493,2
738,0.251518646674356,34.8171701112878,2,0.0657657015661871,2
739,0.253748558246828,34.8641422170834,2,0.0636829650810798,2
740,0.249288735101884,34.911114322879,2,0.0680822293338605,2
741,0.242137639369473,34.9580864286747,2,0.0773156797417267,2
742,0.236908881199539,35.0050585344703,2,0.0861486307443056,2
743,0.233294886582084,35.0520306402659,2,0.0935089208494388,2
744,0.231680123029604,35.0990027460616,2,0.0971767922251304,2
745,0.228219915417147,35.1459748518572,2,0.105920459441186,2
746,0.222991157247213,35.1929469576529,2,0.12175562282526,2
747,0.214532871972318,35.2399190634485,2,0.155739159405872,2
748,0.20876585928489,35.2868911692441,2,0.186438117213618,2
749,0.205228758169935,35.3338632750398,2,0.208936638970837,2
750,0.194925028835063,35.3808353808354,2,0.293352087974879,2
751,0.180161476355248,35.427807486631,2,0.467281378795692,2
752,0.169857747020377,35.4747795924267,1,0.61324407802351,1
753,0.160476739715494,35.5217516982223,1,0.740769729304665,1
754,0.151633986928105,35.5687238040179,1,0.838729683166044,1
755,0.141714725105729,35.6156959098136,1,0.914582957798915,1
756,0.134256055363322,35.6626680156092,1,0.950216099857269,1
757,0.126182237600923,35.7096401214048,1,0.973627282070008,1
758,0.11518646674356,35.7566122272005,1,0.98968627450415,1
759,0.103575547866205,35.8035843329961,1,0.996472467162066,1
760,0.0975009611687812,35.8505564387917,1,0.998049247931456,1
761,0.10003844675125,35.8975285445874,1,0.997495218890575,1
762,0.111495578623606,35.944500650383,1,0.992602720058374,1
763,0.119338715878508,35.9914727561787,1,0.98516046579162,1
764,0.117031910803537,36.0384448619743,1,0.987859882749497,1
765,0.119415609381007,36.0854169677699,1,0.985061693450504,1
766,0.132333717800846,36.1323890735656,1,0.957010898449837,1
767,0.143867743175702,36.1793611793612,1,0.901113422730585,1
768,0.14479046520569,36.2263332851568,1,0.894854157427826,1
769,0.151864667435602,36.2733053909525,1,0.836531924726387,1
770,0.15117262591311,36.3202774967481,1,0.843064960568403,1
771,0.151633986928105,36.3672496025437,1,0.838729683166044,1
772,0.153479430988082,36.4142217083394,1,0.820588075417076,1
773,0.15440215301807,36.461193814135,1,0.811041752031332,1
774,0.155940023068051,36.5081659199306,1,0.794442077359849,1
775,0.159477124183007,36.5551380257263,1,0.753161400992502,1
776,0.162937331795463,36.6021101315219,1,0.709069776112081,1
777,0.16716647443291,36.6490822373175,1,0.651371181600053,1
778,0.173164167627835,36.6960543431132,1,0.56579766682582,1
779,0.178162245290273,36.7430264489088,2,0.494829028283996,2
780,0.180699730872741,36.7899985547044,2,0.459983531244154,2
781,0.183467896962707,36.8369706605001,2,0.423393135012944,2
782,0.18961937716263,36.8839427662957,2,0.348895884292367,2
783,0.195847750865052,36.9309148720914,2,0.284551218569331,2
784,0.199000384467513,36.977886977887,2,0.256377806228652,2
785,0.202998846597463,37.0248590836826,2,0.224721698762773,2
786,0.201768550557478,37.0718311894783,2,0.233992425199539,2
787,0.198615916955017,37.1188032952739,2,0.259658521280599,2
788,0.196539792387543,37.1657754010695,2,0.278116727151527,2
789,0.193540945790081,37.2127475068652,2,0.307030687685859,2
790,0.192156862745098,37.2597196126608,2,0.321283448680141,2
791,0.192464436755094,37.3066917184564,2,0.31806658135826,2
792,0.194309880815071,37.3536638242521,2,0.299360620723137,2
793,0.191695501730104,37.4006359300477,2,0.326161760551724,2
794,0.189004229142637,37.4476080358433,2,0.35587475720412,2
795,0.183929257977701,37.494580141639,2,0.41746271515141,2
796,0.177470203767782,37.5415522474346,1,0.504506638990008,2
797,0.172318339100346,37.5885243532302,1,0.577950169880738,2
798,0.170857362552864,37.6354964590259,1,0.598931646165625,2
799,0.173471741637832,37.6824685648215,1,0.561381729703998,2
800,0.176316801230296,37.7294406706172,1,0.520768721802426,2
801,0.18162245290273,37.7764127764128,2,0.447604694048575,1
802,0.182622068435217,37.8233848822084,2,0.43439546287692,1
803,0.184698193002691,37.8703569880041,2,0.407694151259074,1
804,0.185005767012687,37.9173290937997,2,0.403828184227607,1
805,0.181391772395233,37.9643011995953,2,0.450683229996705,1
806,0.177008842752787,38.011273305391,1,0.510992947956872,2
807,0.179084967320261,38.0582454111866,2,0.482033532097837,1
808,0.183775470972703,38.1052175169822,2,0.419433841307129,1
809,0.177470203767782,38.1521896227779,1,0.504506638990008,1
810,0.177777777777778,38.1991617285735,1,0.500197461428269,1
811,0.177700884275279,38.2461338343691,1,0.50127358311826,1
812,0.177085736255286,38.2931059401648,1,0.509910094503502,1
813,0.173856209150327,38.3400780459604,1,0.555865968314081,1
814,0.17201076509035,38.387050151756,1,0.582370122757761,1
815,0.172856593617839,38.4340222575517,1,0.570215735485825,1
816,0.175009611687812,38.4809943633473,1,0.539360526882212,1
817,0.185697808535179,38.527966469143,2,0.395218709894355,2
818,0.192233756247597,38.5749385749386,2,0.320476579012472,2
819,0.19838523644752,38.6219106807342,2,0.261647406196807,2
820,0.200230680507497,38.6688827865299,2,0.246163257183211,2
821,0.197078046905037,38.7158548923255,2,0.273210033515266,2
822,0.193540945790081,38.7628269981211,2,0.307030687685859,2
823,0.194079200307574,38.8097991039168,2,0.301643031730036,2
824,0.196078431372549,38.8567712097124,2,0.28239060699588,2
825,0.197693194925029,38.903743315508,2,0.267706663184165,2
826,0.191464821222607,38.9507154213037,2,0.328624727290797,2
827,0.193925413302576,38.9976875270993,2,0.303173498775046,2
828,0.198462129950019,39.0446596328949,2,0.260982735577921,2
829,0.199461745482507,39.0916317386906,2,0.252496906407686,2
830,0.203306420607459,39.1386038444862,2,0.222467352493889,2
831,0.2079969242599,39.1855759502818,2,0.191075865706473,2
832,0.208612072279892,39.2325480560775,2,0.187354775225144,2
833,0.214302191464821,39.2795201618731,2,0.156837901752699,2
834,0.21760861207228,39.3264922676687,2,0.142018386731708,2
835,0.215686274509804,39.3734643734644,2,0.150394615893047,2
836,0.207689350249904,39.42043647926,2,0.19296943496191,2
837,0.203767781622453,39.4674085850557,2,0.219132627917311,2
838,0.207381776239908,39.5143806908513,2,0.194885285341706,2
839,0.210995770857363,39.5613527966469,2,0.173740278212025,2
840,0.211380238369858,39.6083249024426,2,0.171660071443963,2
841,0.215532487504806,39.6552970082382,2,0.151093063791387,2
842,0.208842752787389,39.7022691140338,2,0.185981813230146,2
843,0.201922337562476,39.7492412198295,2,0.232811194198709,2
844,0.198539023452518,39.7962133256251,2,0.260319774546413,2
845,0.192541330257593,39.8431854314207,2,0.317266787750341,2
846,0.187158785082661,39.8901575372164,2,0.377460776407233,2
847,0.187081891580161,39.937129643012,2,0.378380931894865,2
848,0.190695886197616,39.9841017488076,2,0.336948855212327,2
849,0.205843906189927,40.0310738546033,2,0.204805657995873,2
850,0.21038062283737,40.0780459603989,2,0.177134198983151,2
851,0.215532487504806,40.1250180661945,2,0.151093063791387,2
852,0.219146482122261,40.1719901719902,2,0.135769726888672,2
853,0.219530949634756,40.2189622777858,2,0.134267473078761,2
854,0.219530949634756,40.2659343835815,2,0.134267473078761,2
855,0.220991926182238,40.3129064893771,2,0.12876842775092,2
856,0.222145328719723,40.3598785951727,2,0.124652725279842,2
857,0.217993079584775,40.4068507009684,2,0.140419586091534,2
858,0.221760861207228,40.453822806764,2,0.126003124619064,2
859,0.227143406382161,40.5007949125596,2,0.108907220742714,2
860,0.232141484044598,40.5477670183553,2,0.0961034087610182,2
861,0.236447520184544,40.5947391241509,2,0.0870268810863843,2
862,0.237985390234525,40.6417112299465,2,0.0841650689722066,2
863,0.233910034602076,40.6886833357422,2,0.0921756661493717,2
864,0.229219530949635,40.7356554415378,2,0.103263943529858,2
865,0.226835832372165,40.7826275473334,2,0.109785322139495,2
866,0.228911956939639,40.8295996531291,2,0.104069619381534,2
867,0.232372164552095,40.8765717589247,2,0.0955744354993667,2
868,0.237908496732026,40.9235438647204,2,0.0843037591962977,2
869,0.242675893886967,40.970515970516,2,0.0765144055818915,2
870,0.245751633986928,41.0174880763116,2,0.0722816957518627,2
871,0.247443291041907,41.0644601821073,2,0.0701890783697576,2
872,0.248289119569396,41.1114322879029,2,0.0692013137070108,2
873,0.246136101499423,41.1584043936985,2,0.0717920397796279,2
874,0.241445597846982,41.2053764994942,2,0.0783738312427543,2
875,0.236447520184544,41.2523486052898,2,0.0870268810863843,2
876,0.234140715109573,41.2993207110854,2,0.0916845129122527,2
877,0.234448289119569,41.3462928168811,2,0.091037011063319,2
878,0.234602076124567,41.3932649226767,2,0.0907163898850482,2
879,0.231372549019608,41.4402370284723,2,0.097903967216939,2
880,0.227758554402153,41.487209134268,2,0.107184204916894,2
881,0.22637447135717,41.5341812400636,2,0.11112359550657,2
882,0.226989619377163,41.5811533458592,2,0.109344874677717,2
883,0.226835832372165,41.6281254516549,2,0.109785322139495,2
884,0.22798923490965,41.6750975574505,2,0.106549310676923,2
885,0.230065359477124,41.7220696632461,2,0.101100736040288,2
886,0.227835447904652,41.7690417690418,2,0.106971898664041,2
887,0.223529411764706,41.8160138748374,2,0.119963643869824,2
888,0.223068050749712,41.862985980633,2,0.121497196321386,2
889,0.223529411764706,41.9099580864287,2,0.119963643869824,2
890,0.22883506343714,41.9569301922243,2,0.104272652092243,2
891,0.229911572472126,42.00390229802,2,0.101488404792548,2
892,0.224682814302191,42.0508744038156,2,0.116254564507924,2
893,0.220991926182238,42.0978465096112,2,0.12876842775092,2
894,0.218531334102268,42.1448186154069,2,0.138222607782067,2
895,0.209688581314879,42.1917907212025,2,0.181050607046519,2
896,0.199000384467513,42.2387628269981,2,0.256377806228652,2
897,0.193387158785083,42.2857349327938,2,0.308585974053845,2
898,0.187466359092657,42.3327070385894,2,0.373796527268233,2
899,0.181007304882737,42.379679144385,2,0.455838291137534,2
900,0.177316416762784,42.4266512501807,1,0.506665817739142,1
901,0.173010380622837,42.4736233559763,1,0.568006482640177,1
902,0.165782391387928,42.5205954617719,1,0.670620866492813,1
903,0.161783929257978,42.5675675675676,1,0.724130093842653,1
904,0.159092656670511,42.6145396733632,1,0.757846465401019,1
905,0.152326028450596,42.6615117791589,1,0.832076281898466,1
906,0.146943483275663,42.7084838849545,1,0.879067895077496,1
907,0.143406382160707,42.7554559907501,1,0.904131999052561,1
908,0.142483660130719,42.8024280965458,1,0.909951248317963,1
909,0.14317570165321,42.8494002023414,1,0.905613885545121,1
910,0.145021145713187,42.896372308137,1,0.893242491845909,1
911,0.149480968858132,42.9433444139327,1,0.858272850421651,1
912,0.154248366013072,42.9903165197283,1,0.812654570146761,1
913,0.162783544790465,43.0372886255239,1,0.711097102178233,1
914,0.169703960015379,43.0842607313196,1,0.615440767158875,1
915,0.176701268742791,43.1312328371152,1,0.515331224274583,1
916,0.181545559400231,43.1782049429108,2,0.448629646499177,2
917,0.186312956555171,43.2251770487065,2,0.387671517767097,2
918,0.193848519800077,43.2721491545021,2,0.303941390945128,2
919,0.201691657054979,43.3191212602977,2,0.234585461673095,2
920,0.207381776239908,43.3660933660934,2,0.194885285341706,2
921,0.207920030757401,43.413065471889,2,0.191547180021564,2
922,0.211303344867359,43.4600375776847,2,0.172073615082829,2
923,0.213379469434833,43.5070096834803,2,0.161335020795703,2
924,0.20876585928489,43.5539817892759,2,0.186438117213618,2
925,0.201384083044983,43.6009538950716,2,0.236973806303888,2
926,0.194925028835063,43.6479260008672,2,0.293352087974879,2
927,0.191618608227605,43.6948981066628,2,0.326980987715977,2
928,0.189234909650135,43.7418702124585,2,0.353244822211517,2
929,0.185159554017686,43.7888423182541,2,0.401904254147605,2
930,0.189850057670127,43.8358144240497,2,0.346307188998504,2
931,0.197462514417532,43.8827865298454,2,0.269757435153119,2
932,0.205690119184929,43.929758635641,2,0.2058295472131,2
933,0.213994617454825,43.9767307414366,2,0.158318668562104,2
934,0.220376778162245,44.0237028472323,2,0.131044004069481,2
935,0.226143790849673,44.0706749530279,2,0.111802361905537,2
936,0.230296039984621,44.1176470588235,2,0.100523868117071,2
937,0.229065743944637,44.1646191646192,2,0.103665494370324,2
938,0.228911956939639,44.2115912704148,2,0.104069619381534,2
939,0.229373317954633,44.2585633762104,2,0.102864951289706,2
940,0.230603613994617,44.3055354820061,2,0.0997632848898891,2
941,0.230680507497116,44.3525075878017,2,0.0995746578082974,2
942,0.231526336024606,44.3994796935973,2,0.0975392117318494,2
943,0.230603613994617,44.446451799393,2,0.0997632848898891,2
944,0.230296039984621,44.4934239051886,2,0.100523868117071,2
945,0.233525567089581,44.5403960109843,2,0.0930049101183425,2
946,0.230834294502115,44.5873681167799,2,0.0991992132497023,2
947,0.229527104959631,44.6343402225755,2,0.102468502171804,2
948,0.22960399846213,44.6813123283712,2,0.102271226471994,2
949,0.232756632064591,44.7282844341668,2,0.0947040875730197,2
950,0.234678969627067,44.7752565399624,2,0.0905568562445647,2
951,0.234294502114571,44.8222286457581,2,0.0913597145407563,2
952,0.233294886582084,44.8692007515537,2,0.0935089208494388,2
953,0.233141099577086,44.9161728573493,2,0.0938476487376358,2
954,0.229296424452134,44.963144963145,2,0.103064128554284,2
955,0.226912725874664,45.0101170689406,2,0.109564748161599,2
956,0.228450595924644,45.0570891747362,2,0.105297596534482,2
957,0.229527104959631,45.1040612805319,2,0.102468502171804,2
958,0.229680891964629,45.1510333863275,2,0.102074580790196,2
959,0.230911188004614,45.1980054921232,2,0.0990123921192518,2
960,0.232602845059592,45.2449775979188,2,0.0950505458437117,2
961,0.233141099577086,45.2919497037144,2,0.0938476487376358,2
962,0.233525567089581,45.3389218095101,2,0.0930049101183425,2
963,0.233448673587082,45.3858939153057,2,0.0931723717394548,2
964,0.234755863129566,45.4328660211013,2,0.0903978384928205,2
965,0.237139561707036,45.479838126897,2,0.0857159090974218,2
966,0.240445982314494,45.5268102326926,2,0.0799593425087287,2
967,0.243598615916955,45.5737823384882,2,0.0751838655970183,2
968,0.245290272971934,45.6207544442839,2,0.0728804847815866,2
969,0.246289888504421,45.6677265500795,2,0.0715985252009915,2
970,0.247366397539408,45.7146986558751,2,0.0702807737372796,2
971,0.247750865051903,45.7616707616708,2,0.069825481123144,2
972,0.248135332564398,45.8086428674664,2,0.0693780849068692,2
973,0.247289504036909,45.855614973262,2,0.0703727892559977,2
974,0.24559784698193,45.9025870790577,2,0.0724799254997012,2
975,0.242675893886967,45.9495591848533,2,0.0765144055818915,2
976,0.240676662821992,45.996531290649,2,0.0795873581813179,2
977,0.243752402921953,46.0435033964446,2,0.07496729382861,2
978,0.239677047289504,46.0904755022402,2,0.0812263085066249,2
979,0.234986543637063,46.1374476080359,2,0.0899238650811252,2
980,0.233141099577086,46.1844197138315,2,0.0938476487376358,2
981,0.23360246059208,46.2313918196271,2,0.0928379882727604,2
982,0.235524798154556,46.2783639254228,2,0.0888356960421978,2
983,0.237062668204537,46.3253360312184,2,0.0858596790783212,2
984,0.237370242214533,46.372308137014,2,0.0852874057818851,2
985,0.239138792772011,46.4192802428097,2,0.0821384049664783,2
986,0.240522875816993,46.4662523486053,2,0.0798349365097274,2
987,0.242522106881968,46.5132244544009,2,0.076741426593262,2
988,0.245982314494425,46.5601965601966,2,0.0719868922578694,2
989,0.249288735101884,46.6071686659922,2,0.0680822293338605,2
990,0.253825451749327,46.6541407717878,2,0.063615114636587,2
991,0.257670126874279,46.7011128775835,2,0.0605390579448109,2
992,0.260207612456747,46.7480849833791,2,0.0588279363041998,2
993,0.262053056516724,46.7950570891747,2,0.0577310708222477,2
994,0.269127258746636,46.8420291949704,2,0.0545766496615811,2
995,0.270049980776624,46.889001300766,2,0.0542798263413057,2
996,0.268512110726644,46.9359734065617,2,0.0547886419340936,2
997,0.27043444828912,46.9829455123573,2,0.0541635691310308,2
998,0.269434832756632,47.0299176181529,2,0.0544749007473321,2
999,0.26797385620915,47.0768897239486,2,0.0549835033334745,2
1000,0.270665128796617,47.1238618297442,2,0.0540958931587375,2
1001,0.273356401384083,47.1708339355398,2,0.0534197538060905,2
1002,0.273740868896578,47.2178060413355,2,0.0533399780959852,2
1003,0.27358708189158,47.2647781471311,2,0.0533713896707822,2
1004,0.274740484429066,47.3117502529267,2,0.0531519335862385,2
1005,0.278892733564014,47.3587223587224,2,0.0526656836467461,2
1006,0.281199538638985,47.405694464518,2,0.05259799893116,2
1007,0.275278738946559,47.4526665703136,2,0.0530621966616955,2
1008,0.266589773164168,47.4996386761093,2,0.055525337613021,2
1009,0.256286043829296,47.5466107819049,2,0.061576771397508,2
1010,0.250826605151865,47.5935828877005,2,0.0664587939432003,2
1011,0.242137639369473,47.6405549934962,2,0.0773156797417267,2
1012,0.234986543637063,47.6875270992918,2,0.0899238650811252,2
1013,0.229988465974625,47.7344992050875,2,0.101294260151065,2
1014,0.226220684352172,47.7814713108831,2,0.111575387374556,2
1015,0.220991926182238,47.8284434166787,2,0.12876842775092,2
1016,0.217224144559785,47.8754155224744,2,0.143642193613619,2
1017,0.219069588619762,47.92238762827,2,0.136073001382395,2
1018,0.21676278354479,47.9693597340656,2,0.145624269195329,2
1019,0.213763936947328,48.0163318398613,2,0.15944118215175,2
1020,0.212533640907343,48.0633039456569,2,0.165604290634578,2
1021,0.213763936947328,48.1102760514525,2,0.15944118215175,2
1022,0.215763168012303,48.1572481572482,2,0.150047001884207,2
1023,0.216608996539792,48.2042202630438,2,0.146293183126088,2
1024,0.216916570549789,48.2511923688394,2,0.144959481602126,2
1025,0.22076124567474,48.2981644746351,2,0.129615087750915,2
1026,0.222760476739715,48.3451365804307,2,0.122535809687051,2
1027,0.224067666282199,48.3921086862263,2,0.118210839251935,2
1028,0.222529796232218,48.439080792022,2,0.123323408730632,2
1029,0.220530565167243,48.4860528978176,2,0.130469749474898,2
1030,0.22083813917724,48.5330250036133,2,0.129331982129838,2
1031,0.221453287197232,48.5799971094089,2,0.127098833974264,2
1032,0.221760861207228,48.6269692152045,2,0.126003124619064,2
1033,0.221145713187236,48.6739413210002,2,0.128208398637161,2
1034,0.223068050749712,48.7209134267958,2,0.121497196321386,2
1035,0.225297962322184,48.7678855325914,2,0.114347213661159,2
1036,0.225528642829681,48.8148576383871,2,0.113644332591694,2
1037,0.224682814302191,48.8618297441827,2,0.116254564507924,2
1038,0.224605920799692,48.9088018499783,2,0.116496399251811,2
1039,0.227681660899654,48.955773955774,2,0.107397188738717,2
1040,0.229680891964629,49.0027460615696,2,0.102074580790196,2
1041,0.22798923490965,49.0497181673652,2,0.106549310676923,2
1042,0.22798923490965,49.0966902731609,2,0.106549310676923,2
1043,0.227912341407151,49.1436623789565,2,0.106760267931604,2
1044,0.227835447904652,49.1906344847521,2,0.106971898664041,2
1045,0.229757785467128,49.2376065905478,2,0.101878563217515,2
1046,0.232218377547097,49.2845786963434,2,0.0959265166389025,2
1047,0.232679738562092,49.331550802139,2,0.0948770376884048,2
1048,0.231372549019608,49.3785229079347,2,0.097903967216939,2
1049,0.227912341407151,49.4254950137303,2,0.106760267931604,2
1050,0.22076124567474,49.472467119526,2,0.129615087750915,2
1051,0.212456747404844,49.5194392253216,2,0.165999521141093,2
1052,0.207766243752403,49.5664113311172,2,0.192493961544379,2
1053,0.205767012687428,49.6133834369129,2,0.205316868095297,2
1054,0.202845059592464,49.6603555427085,2,0.225858296976441,2
1055,0.197154940407536,49.7073276485041,2,0.272516042411006,2
1056,0.193156478277586,49.7542997542998,2,0.310932201002354,2
1057,0.188465974625144,49.8012718600954,2,0.362070859022231,2
1058,0.179469434832757,49.848243965891,2,0.476741998856544,2
1059,0.169396386005383,49.8952160716867,1,0.619829026865881,1
1060,0.159784698193003,49.9421881774823,1,0.749380556298251,1
1061,0.151787773933103,49.9891602832779,1,0.837266740002159,1
1062,0.148404459823145,50.0361323890736,1,0.867388755927914,1
