"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
10779,0.250904977375566,506.643819612119,2,0.0417085776811369,2
10780,0.250452488687783,506.690809253057,2,0.0421459501874247,2
10781,0.248265460030166,506.737798893995,2,0.0446876370787448,2
10782,0.246983408748115,506.784788534933,2,0.0465375890917761,2
10783,0.247511312217195,506.83177817587,2,0.0457413211009978,2
10784,0.246530920060332,506.878767816808,2,0.0472602914302123,2
10785,0.246380090497738,506.925757457746,2,0.0475096800100914,2
10786,0.245173453996983,506.972747098684,2,0.0496651537093039,2
10787,0.241704374057315,507.019736739621,2,0.0576872580035445,2
10788,0.240346907993967,507.066726380559,2,0.0617081580681486,2
10789,0.239517345399698,507.113716021497,2,0.0644553672486202,2
10790,0.240950226244344,507.160705662435,2,0.0598516357965411,2
10791,0.243891402714932,507.207695303372,2,0.0522914806832321,2
10792,0.246078431372549,507.25468494431,2,0.0480214958095023,2
10793,0.246907993966818,507.301674585248,2,0.0466554233672478,2
10794,0.246757164404223,507.348664226186,2,0.0468942128003869,2
10795,0.246907993966818,507.395653867124,2,0.0466554233672478,2
10796,0.246530920060332,507.442643508061,2,0.0472602914302123,2
10797,0.244570135746606,507.489633148999,2,0.050855711387725,2
10798,0.243363499245852,507.536622789937,2,0.0534825359246665,2
10799,0.242609351432881,507.583612430875,2,0.0553036107444641,2
10800,0.243665158371041,507.630602071812,2,0.0527937552311609,2
10801,0.246229260935143,507.67759171275,2,0.0477633973390292,2
10802,0.2473604826546,507.724581353688,2,0.0459637825540942,2
10803,0.246380090497738,507.771570994626,2,0.0475096800100914,2
10804,0.245475113122172,507.818560635563,2,0.0490987846080912,2
10805,0.247662141779789,507.865550276501,2,0.0455228261719962,2
10806,0.246681749622926,507.912539917439,2,0.0470151802015167,2
10807,0.246229260935143,507.959529558377,2,0.0477633973390292,2
10808,0.248114630467572,508.006519199314,2,0.044890701048693,2
10809,0.250452488687783,508.053508840252,2,0.0421459501874247,2
10810,0.249245852187029,508.10049848119,2,0.0434574550138475,2
10811,0.247435897435897,508.147488122128,2,0.0458520532032328,2
10812,0.246229260935143,508.194477763066,2,0.0477633973390292,2
10813,0.245927601809955,508.241467404003,2,0.0482840288234673,2
10814,0.24683257918552,508.288457044941,2,0.0467742959061193,2
10815,0.247435897435897,508.335446685879,2,0.0458520532032328,2
10816,0.247963800904977,508.382436326817,2,0.0450975592202884,2
10817,0.244871794871795,508.429425967754,2,0.0502506320188553,2
10818,0.243212669683258,508.476415608692,2,0.0538352695887907,2
10819,0.243514328808446,508.52340524963,2,0.0531353892840331,2
10820,0.244494720965309,508.570394890568,2,0.0510101032871977,2
10821,0.242986425339367,508.617384531505,2,0.0543750118998877,2
10822,0.241628959276018,508.664374172443,2,0.0578961917988867,2
10823,0.244494720965309,508.711363813381,2,0.0510101032871977,2
10824,0.249547511312217,508.758353454319,2,0.0431092142141763,2
10825,0.251508295625943,508.805343095257,2,0.0411695576343818,2
10826,0.252337858220211,508.852332736194,2,0.040507961280313,2
10827,0.25369532428356,508.899322377132,2,0.0396149682925076,2
10828,0.252262443438914,508.94631201807,2,0.0405643898781416,2
10829,0.24788838612368,508.993301659008,2,0.0452024241570522,2
10830,0.244193061840121,509.040291299945,2,0.0516404038760566,2
10831,0.242760180995475,509.087280940883,2,0.0549277573951167,2
10832,0.243665158371041,509.134270581821,2,0.0527937552311609,2
10833,0.242232277526395,509.181260222759,2,0.0562695873862561,2
10834,0.24683257918552,509.228249863696,2,0.0467742959061193,2
10835,0.251734539969834,509.275239504634,2,0.0409801215900806,2
10836,0.251885369532428,509.322229145572,2,0.0408576105853154,2
10837,0.248717948717949,509.36921878651,2,0.0441008050642013,2
10838,0.24630467571644,509.416208427448,2,0.0476359943298822,2
10839,0.246380090497738,509.463198068385,2,0.0475096800100914,2
10840,0.24788838612368,509.510187709323,2,0.0452024241570522,2
10841,0.242458521870287,509.557177350261,2,0.0556854439058061,2
10842,0.24630467571644,509.604166991199,2,0.0476359943298822,2
10843,0.249547511312217,509.651156632136,2,0.0431092142141763,2
10844,0.250226244343891,509.698146273074,2,0.0423755475035399,2
10845,0.248491704374057,509.745135914012,2,0.0443900659111248,2
10846,0.245852187028658,509.79212555495,2,0.0484169752521228,2
10847,0.245399698340875,509.839115195887,2,0.0492386116135083,2
10848,0.24630467571644,509.886104836825,2,0.0476359943298822,2
10849,0.244268476621418,509.933094477763,2,0.0514809021621314,2
10850,0.24185520361991,509.980084118701,2,0.0572742535092908,2
10851,0.237933634992459,510.027073759639,2,0.0703897439172769,2
10852,0.231900452488688,510.074063400576,2,0.104089983806935,2
10853,0.228657616892911,510.121053041514,2,0.132652250149798,2
10854,0.227149321266968,510.168042682452,2,0.149414787112271,2
10855,0.228129713423831,510.21503232339,2,0.138238243768032,2
10856,0.229411764705882,510.262021964327,2,0.125162445147537,2
10857,0.229034690799397,510.309011605265,2,0.128837243021831,2
10858,0.231146304675716,510.356001246203,2,0.10993041466265,2
10859,0.233634992458522,510.402990887141,2,0.0922249576487418,2
10860,0.235671191553544,510.449980528078,2,0.0807010223412556,2
10861,0.23604826546003,510.496970169016,2,0.0788147636921095,2
10862,0.231297134238311,510.543959809954,2,0.108726683563481,2
10863,0.225565610859729,510.590949450892,2,0.169880166358765,2
10864,0.22156862745098,510.637939091829,2,0.237243791257625,2
10865,0.214555052790347,510.684928732767,2,0.421068831359135,2
10866,0.217043740573152,510.731918373705,2,0.34602375720548,2
10867,0.220361990950226,510.778908014643,2,0.262671224168949,2
10868,0.224811463046757,510.825897655581,2,0.180771516846681,2
10869,0.229110105580694,510.872887296518,2,0.128091222942191,2
10870,0.23393665158371,510.919876937456,2,0.090364877405825,2
10871,0.234766214177979,510.966866578394,2,0.0855319588837117,2
10872,0.233634992458522,511.013856219332,2,0.0922249576487418,2
10873,0.235218702865762,511.060845860269,2,0.0830613627243965,2
10874,0.238009049773756,511.107835501207,2,0.0700850171951172,2
10875,0.240497737556561,511.154825142145,2,0.0612332076690031,2
10876,0.241779788838612,511.201814783083,2,0.0574799490247474,2
10877,0.243438914027149,511.24880442402,2,0.0533082689099549,2
10878,0.24683257918552,511.295794064958,2,0.0467742959061193,2
10879,0.249095022624434,511.342783705896,2,0.0436368181870533,2
10880,0.248717948717949,511.389773346834,2,0.0441008050642013,2
10881,0.253016591251885,511.436762987772,2,0.0400327324443324,2
10882,0.250678733031674,511.483752628709,2,0.0419236596383824,2
10883,0.248491704374057,511.530742269647,2,0.0443900659111248,2
10884,0.249170437405732,511.577731910585,2,0.043546696028436,2
10885,0.250829562594268,511.624721551523,2,0.0417794766316874,2
10886,0.251508295625943,511.67171119246,2,0.0411695576343818,2
10887,0.250301659125189,511.718700833398,2,0.0422981969996481,2
10888,0.249170437405732,511.765690474336,2,0.043546696028436,2
10889,0.251432880844646,511.812680115274,2,0.0412342270861368,2
10890,0.251282051282051,511.859669756211,2,0.0413658709560703,2
10891,0.25052790346908,511.906659397149,2,0.0420710463936223,2
10892,0.25052790346908,511.953649038087,2,0.0420710463936223,2
10893,0.251206636500754,512.000638679025,2,0.0414328517831554,2
10894,0.252337858220211,512.047628319963,2,0.040507961280313,2
10895,0.25369532428356,512.0946179609,2,0.0396149682925076,2
10896,0.254600301659125,512.141607601838,2,0.0391445703422673,2
10897,0.256485671191554,512.188597242776,2,0.0384702060453916,2
10898,0.254675716440422,512.235586883714,2,0.0391097469041084,2
10899,0.254072398190045,512.282576524651,2,0.0394071017957263,2
10900,0.253770739064857,512.329566165589,2,0.0395720246764065,2
10901,0.251734539969834,512.376555806527,2,0.0409801215900806,2
10902,0.250603318250377,512.423545447465,2,0.0419969507558948,2
10903,0.249849170437406,512.470535088402,2,0.042774724620904,2
10904,0.247737556561086,512.51752472934,2,0.0454150522488896,2
10905,0.246606334841629,512.564514370278,2,0.0471372043208835,2
10906,0.248642533936652,512.611504011216,2,0.0441963101220466,2
10907,0.251282051282051,512.658493652154,2,0.0413658709560703,2
10908,0.253092006033182,512.705483293091,2,0.0399835080549073,2
10909,0.25422322775264,512.752472934029,2,0.0393287239041194,2
10910,0.253242835595777,512.799462574967,2,0.0398871774788077,2
10911,0.251659125188537,512.846452215905,2,0.0410425079723525,2
10912,0.250452488687783,512.893441856842,2,0.0421459501874247,2
10913,0.249095022624434,512.94043149778,2,0.0436368181870533,2
10914,0.249396681749623,512.987421138718,2,0.0432815986858823,2
10915,0.249170437405732,513.034410779656,2,0.043546696028436,2
10916,0.249547511312217,513.081400420593,2,0.0431092142141763,2
10917,0.249622926093514,513.128390061531,2,0.0430243131955557,2
10918,0.251206636500754,513.175379702469,2,0.0414328517831554,2
10919,0.252337858220211,513.222369343407,2,0.040507961280313,2
10920,0.254298642533937,513.269358984345,2,0.0392905492288582,2
10921,0.257315233785822,513.316348625282,2,0.0383002617913134,2
10922,0.254977375565611,513.36333826622,2,0.0389770886990948,2
10923,0.254449472096531,513.410327907158,2,0.0392162193396653,2
10924,0.254524886877828,513.457317548096,2,0.039180060592401,2
10925,0.250829562594268,513.504307189033,2,0.0417794766316874,2
10926,0.250603318250377,513.551296829971,2,0.0419969507558948,2
10927,0.249245852187029,513.598286470909,2,0.0434574550138475,2
10928,0.244720965309201,513.645276111847,2,0.0505506901143139,2
10929,0.250377073906486,513.692265752784,2,0.0422216658156999,2
10930,0.251131221719457,513.739255393722,2,0.0415006095441988,2
10931,0.252262443438914,513.78624503466,2,0.0405643898781416,2
10932,0.25369532428356,513.833234675598,2,0.0396149682925076,2
10933,0.25422322775264,513.880224316536,2,0.0393287239041194,2
10934,0.254072398190045,513.927213957473,2,0.0394071017957263,2
10935,0.25158371040724,513.974203598411,2,0.0411056522983112,2
10936,0.249849170437406,514.021193239349,2,0.042774724620904,2
10937,0.246681749622926,514.068182880287,2,0.0470151802015167,2
10938,0.246153846153846,514.115172521224,2,0.0478918956177875,2
10939,0.246153846153846,514.162162162162,2,0.0478918956177875,2
10940,0.247511312217195,514.2091518031,2,0.0457413211009978,2
10941,0.249245852187029,514.256141444038,2,0.0434574550138475,2
10942,0.250754147812971,514.303131084975,2,0.0418511694475017,2
10943,0.251357466063348,514.350120725913,2,0.0412996637985196,2
10944,0.25052790346908,514.397110366851,2,0.0420710463936223,2
10945,0.250678733031674,514.444100007789,2,0.0419236596383824,2
10946,0.248491704374057,514.491089648726,2,0.0443900659111248,2
10947,0.247435897435897,514.538079289664,2,0.0458520532032328,2
10948,0.247963800904977,514.585068930602,2,0.0450975592202884,2
10949,0.248642533936652,514.63205857154,2,0.0441963101220466,2
10950,0.248114630467572,514.679048212477,2,0.044890701048693,2
10951,0.248114630467572,514.726037853415,2,0.044890701048693,2
10952,0.249245852187029,514.773027494353,2,0.0434574550138475,2
10953,0.247963800904977,514.820017135291,2,0.0450975592202884,2
10954,0.24630467571644,514.867006776229,2,0.0476359943298822,2
10955,0.244796380090498,514.913996417166,2,0.0504000446467652,2
10956,0.241628959276018,514.960986058104,2,0.0578961917988867,2
10957,0.239819004524887,515.007975699042,2,0.0634293732050571,2
10958,0.239819004524887,515.05496533998,2,0.0634293732050571,2
10959,0.240573152337858,515.101954980917,2,0.0609984698122596,2
10960,0.238235294117647,515.148944621855,2,0.0691846806361149,2
10961,0.247511312217195,515.195934262793,2,0.0457413211009978,2
10962,0.245399698340875,515.242923903731,2,0.0492386116135084,2
10963,0.242156862745098,515.289913544668,2,0.0564673824550858,2
10964,0.240196078431373,515.336903185606,2,0.0621904962724771,2
10965,0.242156862745098,515.383892826544,2,0.0564673824550858,2
10966,0.245475113122172,515.430882467482,2,0.0490987846080912,2
10967,0.247737556561086,515.47787210842,2,0.0454150522488896,2
10968,0.247134238310709,515.524861749357,2,0.0463050112577974,2
10969,0.248567119155354,515.571851390295,2,0.0442927287923219,2
10970,0.248114630467572,515.618841031233,2,0.044890701048693,2
10971,0.248567119155354,515.665830672171,2,0.0442927287923219,2
10972,0.249321266968326,515.712820313108,2,0.0433690906987027,2
10973,0.249396681749623,515.759809954046,2,0.0432815986858823,2
10974,0.248491704374057,515.806799594984,2,0.0443900659111248,2
10975,0.246455505279035,515.853789235922,2,0.0473844478620251,2
10976,0.244720965309201,515.900778876859,2,0.0505506901143139,2
10977,0.242533936651584,515.947768517797,2,0.055493774706135,2
10978,0.239592760180995,515.994758158735,2,0.0641959042468802,2
10979,0.237028657616893,516.041747799673,2,0.0742337771529389,2
10980,0.23710407239819,516.088737440611,2,0.0738998326215386,2
10981,0.239517345399698,516.135727081548,2,0.0644553672486202,2
10982,0.242156862745098,516.182716722486,2,0.0564673824550858,2
10983,0.243363499245852,516.229706363424,2,0.0534825359246665,2
10984,0.243438914027149,516.276696004362,2,0.0533082689099549,2
10985,0.244494720965309,516.323685645299,2,0.0510101032871977,2
10986,0.246455505279035,516.370675286237,2,0.0473844478620251,2
10987,0.244645550527903,516.417664927175,2,0.0507025763580155,2
10988,0.239441930618401,516.464654568113,2,0.0647168307404858,2
10989,0.236877828054299,516.51164420905,2,0.0749093516797052,2
10990,0.234012066365008,516.558633849988,2,0.0899086276116318,2
10991,0.234313725490196,516.605623490926,2,0.0881179246755433,2
10992,0.235897435897436,516.652613131864,2,0.0795606625615464,2
10993,0.233634992458522,516.699602772802,2,0.0922249576487418,2
10994,0.236651583710407,516.746592413739,2,0.0759422183005727,2
10995,0.238989441930618,516.793582054677,2,0.0663284528949253,2
10996,0.240950226244344,516.840571695615,2,0.0598516357965411,2
10997,0.243137254901961,516.887561336553,2,0.0540137551833323,2
10998,0.24577677224736,516.93455097749,2,0.0485510508075091,2
10999,0.2473604826546,516.981540618428,2,0.0459637825540942,2
11000,0.247662141779789,517.028530259366,2,0.0455228261719962,2
11001,0.242609351432881,517.075519900304,2,0.0553036107444641,2
11002,0.241251885369532,517.122509541241,2,0.0589656373880967,2
11003,0.239366515837104,517.169499182179,2,0.0649803094043198,2
11004,0.238536953242836,517.216488823117,2,0.0680159009367575,2
11005,0.240573152337858,517.263478464055,2,0.0609984698122596,2
11006,0.242911010558069,517.310468104993,2,0.0545578024815308,2
11007,0.244494720965309,517.35745774593,2,0.0510101032871977,2
11008,0.24577677224736,517.404447386868,2,0.048551050807509,2
11009,0.247737556561086,517.451437027806,2,0.0454150522488896,2
11010,0.24894419306184,517.498426668744,2,0.0438197239539649,2
11011,0.246983408748115,517.545416309681,2,0.0465375890917761,2
11012,0.244419306184012,517.592405950619,2,0.0511657602146534,2
11013,0.246229260935143,517.639395591557,2,0.0477633973390292,2
11014,0.247058823529412,517.686385232495,2,0.046420787046744,2
11015,0.246153846153846,517.733374873432,2,0.0478918956177875,2
11016,0.246907993966818,517.78036451437,2,0.0466554233672478,2
11017,0.249170437405732,517.827354155308,2,0.043546696028436,2
11018,0.250603318250377,517.874343796246,2,0.0419969507558948,2
11019,0.251206636500754,517.921333437184,2,0.0414328517831554,2
11020,0.250754147812971,517.968323078121,2,0.0418511694475017,2
11021,0.249019607843137,518.015312719059,2,0.04372782598207,2
11022,0.248039215686275,518.062302359997,2,0.044993653267445,2
11023,0.249170437405732,518.109292000935,2,0.043546696028436,2
11024,0.25,518.156281641872,2,0.0426125532293411,2
11025,0.250603318250377,518.20327128281,2,0.0419969507558948,2
11026,0.249924585218703,518.250260923748,2,0.0426932195266561,2
11027,0.249396681749623,518.297250564686,2,0.0432815986858823,2
11028,0.249095022624434,518.344240205623,2,0.0436368181870533,2
11029,0.248868778280543,518.391229846561,2,0.043912516691651,2
11030,0.249019607843137,518.438219487499,2,0.04372782598207,2
11031,0.24841628959276,518.485209128437,2,0.0444883263650172,2
11032,0.247435897435897,518.532198769375,2,0.0458520532032328,2
11033,0.245324283559578,518.579188410312,2,0.0493796105410902,2
11034,0.245173453996983,518.62617805125,2,0.0496651537093039,2
