47.71,-2.21322273707725,-3.36847417121271,-2.72954092845009,1.36529018979795,-0.510896511658782,0.807734291317218,0.13804565152413,0.50389918679112,0.499505238518975,-0.589088318767546,-0.0340074391141069,-0.383406138495441,-2.04281036531029e-14
47.91,-1.89986044817729,-3.32547381054224,-1.87988334630529,1.43437212370785,-0.567154904801093,-0.720913830075074,0.590302591011924,-0.376517905165476,1.21788417021059,-0.25413804880205,-0.0254414822158998,-0.204711549879745,4.62130334000221e-15
48.11,-0.748316352441147,-3.05518473447688,-1.36034448295439,1.25659954952915,-1.40540302406015,-1.43937019094696,0.765861267108734,0.64469720649059,1.5268773645464,0.106037412845928,0.068357943350918,-0.397500558047377,9.0205620750794e-15
48.31,-1.25596717528352,-3.72660392345265,-1.46769280286756,1.38550163853241,-0.453113844132651,-0.498664987839249,1.05739434426476,-0.175897454702951,0.51058516406273,0.317105288089475,-0.228463641664403,-0.248610056299816,-2.55212517785708e-14
48.51,-0.473215914954179,-3.3196085749393,-2.00043549615067,0.919277182506618,-1.05449888713488,-0.13426629661524,0.474655707821127,0.354344108173308,0.940212160481499,0.651372784962678,-0.181327444446716,-0.426991120752181,7.32747196252603e-15
48.71,0.434897301783377,-4.53205785418262,-1.87064638608724,1.00488207937741,0.339119825908963,0.976666157738831,0.905073616198478,-0.961794089618321,1.69380095518567,0.282876699808621,-0.226614432694743,-0.620870878246771,1.4210854715202e-14
48.91,1.2703045294041,-3.83635247759509,-1.65686834277283,2.2969777045524,-0.607169058002065,0.306170916715151,-0.930393191406516,-0.210724949648692,1.88411721824364,0.0612511071465985,0.187832093638924,-0.677321506037708,-2.38142838782096e-14
49.11,-0.223778432909537,-3.70799767165109,-1.96911614504661,2.14507628726049,-0.230162014369592,0.456879344287629,-1.15197982110671,-1.1920745186388,1.95420665466368,0.119114511885373,0.249709688946079,-0.328937444370278,-1.48214773787458e-14
49.31,-1.4255703143117,-2.69601087953642,-2.40592909361847,0.57543756345666,-1.45458619968522,0.0141525646410671,-0.0678787705274785,-0.00445734238792021,1.43423540883939,0.243410057427781,0.265985638982411,-0.511682632551987,-1.75692793646931e-14
49.51,-0.563054018891559,-3.68958824492345,-2.59412782542767,1.14693629011338,-1.91996095502169,0.713600875849571,-0.542423271283748,0.574764441717031,1.05669252660297,-0.0435363205628111,0.252862041255433,-0.53008228994688,2.00395255944841e-14
49.71,-0.187962103513402,-3.97337651935997,-2.34185326099481,1.781031395271,-1.82944542328469,0.459670555538738,-1.76932545465669,-0.958320522870184,1.14463598705046,-0.135758939310053,0.203887520449114,-0.652302884140833,3.88578058618805e-16
49.91,-0.267147908410546,-3.51685395485176,-3.15663631875027,1.45940537150263,-1.2487254163033,1.76849858521517,-0.383905926515664,-0.968004511525537,1.16717305044378,0.433448402278011,0.128944759101787,-0.820633134784324,-6.66133814775094e-16
50.11,-1.87800221864065,-1.83400906969658,-1.75480886725565,2.39495981551099,-1.68736592822519,-0.330503502706572,-0.572891306635688,-0.412254948401184,0.849107596871315,1.32169194771279,0.120136350724662,-0.678425558580881,7.49400541621981e-15
50.31,-0.364635992870633,-2.30210856434897,-2.32535523796419,2.07256158642075,-1.77620506271886,1.97139065991634,-0.979990606647212,1.01141833890423,1.07389817354349,1.13669188002089,0.301023847918861,-0.452183415081281,-1.64868119156836e-14
50.51,-3.31606491113755,-2.13882631445304,-2.32790326799851,2.46429265615231,-1.5869263319292,0.933020743142562,0.154165634064823,-0.533775808469037,0.433993020386821,0.454627899799997,-0.507233159870184,-0.574377439427556,-1.78416309504215e-14
50.71,-1.81531794376639,-1.76937986915489,-1.30860457548671,2.71791668790274,-1.30174393702577,1.46102028950737,-0.92164018836744,0.423887321528467,0.16483881881996,1.00559456723869,-0.335432880602885,-1.18670284290158,5.89805981832114e-15
50.91,-2.39749932891563,-1.13326384138704,-2.7221222456703,2.35620991749602,-1.7194377035358,1.84441597253588,-1.282535099379,0.23459992808907,-0.144257103593011,0.822907392325576,-0.281415874707613,-0.498461896111808,2.35922392732846e-15
51.11,-2.3976428702672,-0.601546394083528,-1.19112321229529,2.61604585669422,-1.26317844210905,0.560231688244728,-0.653417310195181,0.579958080181729,0.0450544910263785,1.15832288638176,-0.480676753795455,-0.702777176391949,1.66533453693773e-15
51.31,-1.53705160301089,-0.773927618991,-2.16515265096046,1.50857145969809,-1.12813580150663,1.397947586678,-0.839693086369962,0.20501545440401,0.149789230415942,0.736367597263444,-0.702052528646195,-0.738200760528759,-1.5404344466674e-15
51.51,-1.60621345505886,-0.311019482974368,-1.84973674820218,1.17217116126362,-0.917690144539053,0.846595807743889,-0.711823624821732,0.298235289072552,0.183931642224219,1.21416697736719,-0.672049924044836,-0.099213698981301,-3.72618602639818e-15
51.71,-0.0216108332881044,-0.198703029801326,-1.42975182438688,0.0084381211457964,-0.713636681088191,0.497835005834395,-0.242559112348986,0.0323548151845095,0.60557413173235,0.969065734119724,-0.810797873367481,-0.486342108581552,2.89351875792931e-14
51.91,0.251099170012283,-0.052371355631182,-1.65441506673577,-0.561316251993432,-1.42689747376136,-0.199184296990821,-0.569591402751127,0.717550933718241,1.13421414997223,0.221010198823106,-0.704888014310983,-0.1980422239273,1.37667655053519e-14
52.11,0.544984359759432,-0.886100297043355,-2.02717774976679,-1.10039404041386,0.276643845129915,1.01144870467257,0.228099487786206,-0.83757263171696,1.22717133043101,0.320672698884058,-0.771438109741369,-0.282511008748562,7.88258347483861e-15
52.31,-0.180691131216672,-1.19595207793026,-0.982494255619016,-0.717617188478074,0.205634538697126,0.423974694005155,0.666808796412839,-0.711292656555357,0.772532266002093,0.372551786850078,-0.712040162618467,-0.265291079393337,-1.26565424807268e-14
52.51,-0.756687835095553,-1.68316120695326,-0.752343132729938,-0.585895715218043,0.0301068507528003,0.257848435164719,0.688088057598348,-0.589181639483057,0.772992212129857,-0.224067711928101,-0.33408104104423,-0.509585854666185,-1.38777878078145e-14
52.71,-1.16411891192252,-2.02645121924481,-0.336664639447032,0.282057022428169,0.300083454546608,0.314617347977001,0.558214321578396,-0.393748679624853,1.40701770493035,0.291461024802621,0.365230366409447,-0.522949519559739,1.47104550762833e-14
52.91,-3.9964228199002,-1.81327902182449,-1.15685871359584,1.26598435369441,-0.256653103610776,0.575216876263434,0.636105524927063,0.0260644387505754,0.258931040546925,-0.0123552379593993,0.558265816748036,-0.0862188553819566,7.1956329783518e-15
53.11,-2.82848212115099,-2.54974425598763,-1.99337884527431,1.88259243181223,-0.741243663085041,1.6081516803481,-1.4227403690611,0.215657958403862,0.478233031367051,-0.977708954991133,1.01348520923741,-0.350596680034497,-1.06026298851702e-14
53.31,-4.82342202405761,-1.60205763176135,-2.05608020019836,2.0136713662486,-0.731720508191215,0.793185928756104,-0.751743239143928,0.14981560532076,0.262955383512471,-0.751654064359249,1.02025099367348,0.225206646728188,-6.02295990859147e-15
53.51,-3.65735198278274,-2.44645421006748,-3.55662978790982,2.54389800267174,-1.45564955064066,1.87115179864559,-1.63408102889131,0.674714909520621,-0.179469072758291,-1.33069821580208,0.880304806969597,0.225212231294141,-1.19071419391048e-14
53.71,-3.27375879304714,-1.69071209090116,-3.41604885273158,1.30008173890377,-0.447954509926,1.59122713534593,-1.29975012033246,-0.463028909623964,0.158255253293635,-0.32279547503984,0.856638192467459,-0.219487351841783,1.7874590696465e-14
53.91,-1.95620354375416,-2.68725434723622,-4.56389695604747,1.29407614008775,0.0166483590670452,2.76167442526936,-1.38983734529892,-1.06920848085918,-0.298515602945316,-0.506984161539421,0.983496418157165,0.0341302315644453,1.29896093881143e-14
54.11,-2.1736630573015,-2.47133256715695,-3.43435208549432,1.40415731632176,-0.622845729780949,0.996465062917917,-1.19553855447002,-0.444837038622642,0.675866236033737,-0.843349635677146,0.851137417582144,0.521562087865025,1.82076576038526e-14
54.31,-2.92050484772888,-1.90579062048733,-3.46918457810072,1.17488470212071,-0.704042186175846,1.44751366540308,-0.662308244326543,0.410049300862679,0.105115632031385,-0.43887999659233,0.499304830303943,0.142708602102135,-4.77395900588817e-15
54.51,-2.23876301643784,-2.56627571738803,-2.03431949202745,1.14905801188919,-0.141079760325407,0.800893324369735,-0.875941964509755,0.0846544897168412,0.242443946648995,-0.614135110648561,0.210339144437126,-0.131306176397376,-5.74540415243519e-15
54.71,-1.58556300320466,-2.6125218345967,-2.84647237724668,0.83860053240917,-0.681542744918557,1.17185525870343,-1.00546945897193,0.675537024212674,0.16560612771831,-0.363013175730167,0.136558301114668,-0.0467049948766318,1.2712053631958e-14
54.91,-1.86976473515075,-2.33025549471222,-3.46007185988428,0.788352847460368,-0.374064540386998,1.10960825280477,-0.255371994029023,0.0416823752178488,0.0461047735572673,0.37791833157918,-0.0488479994818596,-0.255633997834623,-1.01585406753202e-14
55.11,-1.60994391572437,-3.03335015688089,-2.92112494343665,2.33158668402599,-0.37241589252219,0.373172568091365,-0.539512917082994,-0.213344199968952,0.263157463150512,0.159546755449152,-0.155299091338491,0.141682483898854,1.16295861829485e-14
55.31,-0.924078250383715,-3.14545881523379,-2.84115792193158,1.49436381502138,-0.793009993665623,0.438371768787905,-0.0800374583096808,0.307135006129918,0.588379176858988,-0.339872322107498,-0.578858935449814,-0.388267828122064,-1.47104550762833e-15
55.51,-0.616418570349959,-2.86395679577909,-3.13994632167692,1.05872905534348,-1.11904051282552,0.737198833521571,-1.01675283496237,0.39752457488161,0.607729355898801,-0.264203907742357,-0.472739152355296,-0.273818273778622,1.5709655798446e-14
55.71,-0.278842850788097,-2.06991320851006,-3.21755907171164,-0.420158802278485,-0.976232727064755,0.615168443635052,-0.28281315269522,0.0624295736896391,1.58407874014025,0.096686352832438,-0.402711192850243,-0.401909086486219,-4.10782519111308e-15
55.91,-1.37824407408027,-3.61453322758475,-2.29149357877337,1.14229634860586,-0.437058679266635,0.668531335387387,0.79331717339157,0.223591892003594,1.33457271471905,-0.273252607812457,-0.377442758786679,0.259034480076285,-3.03090885722668e-14
56.11,-1.00650628017754,-2.91381923271469,-2.77592281606485,0.736712741479595,-1.02210671791018,-0.193002345620086,-0.830397484120281,-0.535980387872239,1.75686163162806,-0.285202179657235,-0.0170986277854796,0.341458030202269,-1.14352971536391e-14
56.31,-1.86687078872827,-2.99532300591731,-1.90117926738009,0.831310303387558,-0.669599666566318,-0.277675418679722,1.06370656612916,-0.0963454810119602,-0.027389359011424,-0.339210667633131,-0.364224332604555,-0.323265571669536,5.82867087928207e-15
56.51,-0.395836126513709,-3.37417652016084,-0.916008996099358,0.586034774122472,-0.104857989461897,-0.495467522393316,-0.137139539696906,-0.743415229097736,0.953113575456305,0.00162971942455887,-0.0813757826648824,-0.281770901829809,-1.15740750317173e-14
56.71,-0.810410433766767,-3.17373604349741,-1.73696802362258,0.488472058626059,-0.71317816194405,-0.118867269243825,-0.726313236100055,0.276482341825823,0.41698700035008,-0.553371001651563,0.0691637546575636,-0.613737306651349,2.1094237467878e-15
56.91,-1.63946946280711,-2.8743415183184,-2.64446358383527,0.591679298519782,0.203927677548115,1.44474962990108,-1.42142809125275,-0.143502343234679,-0.409284502364394,0.0547020878508528,0.627271031018689,-0.345932935148283,-2.44249065417534e-15
57.11,-1.54341730830555,-2.96242025819958,-2.67897914279457,0.312126461851737,0.0170161154224293,0.384605024679011,-1.21636628448407,-0.519845308854145,0.124215983971944,-0.27358674765163,0.484070393237233,-0.110656684347894,-9.88098491916389e-15
57.31,-0.203778492444785,-2.60338090493568,-2.89414255206922,-0.0618344496064407,-0.266944534094763,0.211903045745255,-1.27105670077458,-0.98071236630377,-0.356373255728171,-0.221967943318087,0.534924381856456,-0.165802126151474,-1.96509475358653e-14
57.51,1.08921569104657,-3.05850895551877,-3.06966350076854,-0.481042096915961,-0.593005527566141,0.900235177164353,-0.0436848430507351,0.380519103347413,0.276290493704201,-0.391113054469378,0.306719774708771,-0.367009244186576,-7.88258347483861e-15
57.71,0.272632162587513,-3.12065125553332,-2.87479668044409,0.150634915570226,0.0686491770627424,1.03437018019417,-0.603409680078574,-0.86498502629304,-0.0382391162465662,-0.208972916601148,0.100646832906367,-0.510074741919902,8.10462807976364e-15
57.91,0.966837179807372,-3.32769567301154,-2.94702519271603,1.0465768914392,-0.4320424440532,1.39862861698732,-0.271160046371229,0.59563031928044,-0.0392664570744464,-0.123121941197492,0.00763043737368036,-0.32150733895393,-2.17603712826531e-14
58.11,-0.179592789972544,-2.62391471676284,-2.95761028552304,0.533953737190948,-0.532993823626335,0.748851784507824,0.10763308037613,0.308315322034228,-0.24154945236259,0.450876180027665,-0.535392791045484,-0.462964107186963,-7.99360577730113e-15
58.31,0.550843734172961,-2.60879149062566,-2.62585710093438,0.219841531815983,-1.19223547006464,-0.232143277424876,-0.662546825708529,0.450907096475724,1.2175747298413,0.087954274583394,-0.72110506092422,-0.555795097255807,-9.65894031423886e-15
58.51,-0.445740382070336,-2.07282390624461,-2.37920003814396,0.754281038147661,-1.02715510701065,-0.515305703551071,-0.110090419163043,0.575355594298509,1.13408021580445,0.333169646432557,-0.296337398207304,-0.0474614656610096,9.38485400503453e-15
58.71,-1.45540226028021,-2.34227879803993,-1.84253152861812,1.33578981910688,-0.263802237023093,0.174993370737857,1.49692483806915,1.32130396927141,0.594017213245261,0.503956872865706,-0.201469712081262,0.0710780021038864,-1.71321290487469e-14
58.91,-2.60619606130022,-2.4896266051422,-2.25338687680182,0.747442705202646,-0.00357936071425666,-0.518695069584396,0.483175652385476,-0.654400151123817,1.69647167001396,-0.322901441440078,-0.215129312177921,-0.281159364907034,3.51108031537706e-15
59.11,-3.83625238384208,-2.50539744224382,-1.98962944501612,1.76374310408868,-0.548222558298132,-0.204792808632992,0.141628246738564,1.22066525490852,1.00079966035566,-0.478460107995278,0.754287392394114,0.108135173948194,-1.3988810110277e-14
59.31,-4.58755841457533,-1.67379034535844,-1.80025536160629,0.751051694741545,-0.00993283465104806,0.0361572798503531,-2.24059043514083,-0.0265992091350253,0.350024943146316,-0.431945721443226,1.17301630462488,-0.553088314554461,1.15636666908614e-14
59.51,-5.38913074171315,-0.921154922809962,-3.0824128339082,-0.0286736903829793,-0.242056789349467,1.60578854561962,-2.9612372040055,1.01076138559178,0.022528323449403,-0.229533281694475,1.33270121821908,-0.173603728367634,-1.38777878078145e-14
59.71,-5.8502744964821,-2.01977226535345,-3.26657828528544,0.697608271241992,0.608792591874633,2.5571669998306,-1.79985039266416,1.09090245368682,0.502258160210808,-0.403124014636067,0.454913111256258,0.215145229227687,-1.94289029309402e-14
59.91,-5.74251028555948,-1.78948246139866,-4.23800613934255,0.240532864665879,-0.0293709029360598,2.8118122812268,-1.67879204585582,1.64021851921157,-0.204934516144929,-1.19934988076629,-0.240185516506603,-0.110227972305824,1.23234755733392e-14
60.11,-4.72800522451478,-2.17842102310395,-4.60581655733068,0.64043703967132,0.311615353755381,3.0955360262839,-1.76666484966166,0.583707562561195,0.224616916330758,-0.0398053464444131,-0.127192814572342,0.690331591777336,-6.10622663543836e-15
60.31,-3.22409015838374,-2.67429687742349,-2.95388653605646,0.153960564043737,-0.483044019883181,0.846069238917073,-1.92080017252615,0.347344883804128,1.23470521505326,-0.182326739038952,-0.734534871098331,-0.149426063948122,5.55111512312578e-17
60.51,-2.37739517173434,-3.29120665025873,-2.89386860133108,-0.279120089106505,-0.996228608165081,1.48835985448223,-0.865978869687482,2.0320601520965,1.05908372037347,0.318727960477833,-0.180940016889002,0.157276257414742,-1.27675647831893e-14
60.71,-1.56998114868442,-3.47880421182979,-2.60877074233867,-0.818417662202099,-0.574033010059101,0.885688731797371,-0.424476367170957,0.553393767427696,1.16813794653785,0.659305844979149,-0.315542540655163,-0.237230150681042,1.12132525487141e-14
60.91,-0.222657454896727,-3.29716056175213,-2.8127652427022,-1.24469821034788,-0.100763695238032,1.66796232463689,0.187066489800175,1.04334227672599,1.62459959022586,0.886480048938671,-0.147349326956127,-0.498106600842137,-2.63122856836162e-14
61.11,-1.75766359195864,-2.24807698749423,-2.47851915737544,-0.279371856130058,-0.172055880431155,-0.0238660600263115,-0.418859466410581,0.0623290252093643,1.59351924567343,1.03880610779735,-0.134506769237665,0.0554339149554085,2.80053757961696e-14
61.31,-0.529311286438112,-3.27615433073506,-1.81786780432177,0.565655409181993,0.0358610091781978,0.877152577691845,-0.421583071673501,0.853485222118462,1.181941883415,0.209035361777689,-0.161391361118125,-0.640136251518983,1.9373391779709e-14
61.51,-1.76745892407655,-3.57869544896656,-2.63605722772042,0.486048826623165,-0.223614741776735,0.672541514420157,-1.13090242485215,0.0889659604646973,1.58609559591954,-0.0373650858815417,-0.0177605953184725,-0.0145366264789262,1.3988810110277e-14
