1578.966,541.31,-1.69033110403987,-0.317296326698577,-0.545285108802189,-0.148908115073976,1.93432062026759,0.47584896212868,0.00584785275564521,-0.669197069666089,0.435837437210609,-0.331130862237154,-0.194734946932028,0.607739915791781,4.82947015711943e-15
1578.686,541.51,-1.93667912740591,-0.668587103875715,0.127131791555377,-0.231612194739173,0.873204663492305,-0.367788162626422,1.2711688138982,-0.56569998813429,0.405048535241652,-0.192086470239007,-0.0325878738884291,0.320394957296755,7.00134394904239e-15
1578.406,541.71,-1.30787119953838,-0.474027857129484,-0.384104580620352,-0.812064463337395,0.815367530229271,-0.459248391272586,0.883057703205267,-0.812525428700068,-0.719129865642559,0.242553215458843,0.393859401235957,0.286455385266873,-1.70349845340922e-15
1578.126,541.91,-2.56318262573246,1.54253350107308,-0.251078531136312,-0.634766385931511,2.04563211399397,-0.5762790727025,0.306924432702729,-0.486139699145814,-0.346596133998041,-0.892894278148881,0.0721540412418381,0.229090267237192,2.50095083531576e-14
1577.846,542.11,-1.94187148307158,0.130379585663184,0.631716386791189,-0.265771444250898,1.70249576022474,-0.623090799439708,0.880075443098535,-0.351016019307528,0.536755193770244,-0.832806935128786,0.101696362679127,0.112612317073055,-1.11716191852906e-14
1577.566,542.31,-1.4836514007653,0.0756638351243162,0.681642515678863,-0.611956086697742,1.23267685940953,-1.10116500615458,1.1758418697766,-0.269018410366469,-0.0195915235700261,-0.353567861009449,0.120802969807714,0.327521879792891,1.86795023893183e-14
1577.286,542.51,-1.1083205566343,0.651240509641472,0.466318094427478,-1.27797058259272,0.874495585692608,-1.47017817903958,1.54998045475631,-0.178257936071978,-0.662993202762662,-0.345550366461434,0.344429644594333,0.00819824474971593,1.56819002228303e-14
1577.006,542.71,-1.21856067720011,0.479274199627798,-0.212794235991291,-0.882967058139348,1.19454859826903,-0.67344140890629,0.0574102123483073,-0.722849957053407,-0.091068375305801,-0.375129677439743,0.197442936831581,0.231039443170891,-6.98746616123458e-15
1576.726,542.91,-1.63133301642658,0.639392406472982,-0.425115144877729,-1.15723438285465,0.706217793394285,-0.956834173424073,0.933431725398145,-0.462779512828503,0.177850532089614,-0.037371426522983,0.264176413688057,0.152962806189999,7.21644966006352e-16
1576.49,543.11,-1.09463425428438,1.05009912907338,-0.505641712749708,-0.997386209815494,2.40198276451716,0.305761011751457,0.102514250445157,-0.33755292687107,0.233096517350696,-0.778769915058641,0.155371201825489,0.215331138175203,1.55986334959834e-14
1576.29,543.31,-0.402942684953197,0.62559185523837,-0.591434999841593,-0.974439958756793,2.32871236713873,0.346836771646159,0.556694138720061,-0.21582442702508,-0.0973191445634433,-0.0324696197703573,0.269297785478684,0.00374796521070431,-9.65894031423886e-15
1576.09,543.51,-0.874611359667789,1.2075004837588,-0.456298606056406,-1.12743180695454,1.78690822442914,0.0228572567153071,0.768174240676288,-0.614720980501113,0.279893902938363,0.0193677446217389,0.126182995313313,-0.0195109545613897,-1.44051437445114e-14
1575.89,543.71,-0.445498188345525,0.0537534749402316,0.500243633146129,-1.39005466122427,1.20781473425405,-1.22034246626554,1.38030265959903,-0.171162049012566,-0.727812924493137,-0.325017038440311,0.181241336702388,0.176647569750769,-9.0205620750794e-15
1575.69,543.91,0.333109058764008,0.447043874972884,0.28256920499642,-1.5622084625326,1.44265930024366,-0.699262130084842,0.826136208630276,-1.23039345730525,-0.179582877231112,-0.272871474439484,0.27582302431132,0.000629496699807977,2.80678258413047e-15
1575.446,544.11,-0.349362461639547,0.233926522238556,-0.56483642457382,-1.17865141160915,1.93013594068441,0.130143280044876,0.087677223034877,-0.701289133680271,-0.0446599023305154,-0.095984950957599,0.401936203117155,-0.0522096972800417,7.99360577730113e-15
1575.166,544.31,-0.357862999610137,0.189559156192369,-0.890114875574841,-1.08715558212572,1.58872007537852,0.541319475174849,1.5836405772187,-0.696594598596309,-0.308737775149562,-0.130859145088414,0.105981006144191,-0.0339988696065143,-1.18238752122579e-14
1574.886,544.51,-1.66858833792508,-0.394768350441053,-0.806388379773855,-0.85469315641844,2.2043522833047,0.815528477541093,0.366070565700137,-0.428967671866926,0.20677040528616,0.287495037724578,0.413936574913411,-0.12465035799043,-2.72004641033163e-15
1574.606,544.71,-2.30681582728588,-0.564805603293265,0.694660287640427,-0.989184560467846,1.8354552782894,-0.703059262570026,0.767259512210138,-0.8908807820116,0.0387000464827464,0.054638486991024,0.255283191847256,0.182738532482654,5.84948756099379e-15
1574.326,544.91,-1.7478637059852,0.318982488043595,-0.134788015654669,-1.09974675128489,2.10930072001774,0.0804181561521311,1.09972469219039,-0.776756946383697,0.23183575086805,-0.239081662839735,-0.251582703011803,-0.0709998240560032,1.57929225252929e-14
1574.068,545.11,-1.47740117846859,-0.0891734319241049,0.126500548339451,-1.12991524839378,1.70042142161029,-0.316087716053278,0.726021864219129,-1.20556302311044,0.389651815595492,0.0695008891653182,-0.383004760907859,0.063405300369471,-2.50077736296817e-14
1573.828,545.31,-2.0617274552241,-0.168743713201789,0.229303697169182,-0.97162412924116,2.18711040155536,-0.888767735487832,1.12700172908525,0.691105595839608,-0.361873195129905,-0.329648831547824,-0.209519872708355,0.296939948734708,1.07899800205757e-14
1573.588,545.51,-0.668983454411046,0.204257868915154,-0.427020523858059,-1.44231530201547,2.18657087208882,-0.0779089090972697,0.387201086903631,-0.29485269709336,0.150595038946531,-0.0105458477039244,0.107842048030018,-0.028358965927778,5.49560397189452e-15
1573.348,545.71,-0.279784645969065,0.257431411355356,-0.349615987654056,-1.6822423099938,1.68361939889036,-0.241072443296295,1.69986758378724,-0.252796296363436,0.0343772335340294,0.351821949352631,-0.0336837911720957,-0.0242443571099735,-1.9151347174784e-15
1573.108,545.91,-1.37169184904465,0.615262114240468,0.330008495287479,-1.24741307564359,2.20953425713447,-0.613700851317591,0.886833126551793,-0.289901870195884,0.169131579579087,-0.227283992888547,-0.0858429447155502,-0.0118372286528577,-1.28369537222284e-14
1572.879,546.11,-1.17830627493206,0.389323007154167,-0.623789672663606,-1.4372091306847,2.58239321479853,0.516207802089901,0.810247395516066,-0.464684334052341,-0.304102612785954,-0.139830430544058,-0.126464664657969,0.0851902501690464,-4.55191440096314e-15
1572.659,546.31,-2.92298107109607,0.757720278366577,-0.268991962373054,-1.12897127342169,2.20384052809672,-0.706829630130894,-0.619282927631202,-1.10339237605862,0.326918072744119,-0.0224057859468741,0.0536584645582122,0.293345886113045,2.18922102668273e-14
1572.439,546.51,-3.40038308567057,0.510707196495658,-0.0860708887152063,-0.842045183608188,2.05641450901421,-0.92623532448186,0.509443397336521,-0.244852733009946,0.197277021349031,-0.0210792651586982,-0.266487192520237,0.226020463753944,-1.53418944215389e-14
1572.219,546.71,-1.48375954067652,0.415470204297714,-0.418444853783928,-1.24613740385646,1.77156079490399,-0.28570913467698,1.56531194431555,-0.551994522377108,0.143791294719467,0.230253764758644,-0.276734074615395,-0.181557568241811,9.82547376793264e-15
1571.999,546.91,-1.3858014077829,0.679831274186341,-0.511483863199834,-1.07221866300107,2.03533100856912,-0.767054362279332,0.261079622289856,0.042378127525725,-0.337341961379857,0.16379033661462,0.300422675886028,-0.00953080634402856,-9.54791801177635e-15
1571.768,547.11,-0.516920886652174,-0.242700960926633,-0.155289604487701,-0.864166292736197,2.07140516538709,-0.207704904409958,0.719610069251412,-0.387982372402641,-0.107049615987286,-0.21581570195493,-0.205602648341594,0.233888540388868,-9.43689570931383e-15
1571.528,547.31,-1.0312388833209,-0.0582351783473763,0.51047336731892,-0.729211387093801,2.00951014156687,-0.924491646796992,0.449220060349693,-0.290252844983824,0.30730053401284,-0.537181543757887,-0.098341065539292,0.210439061853604,1.002496696767e-14
1571.288,547.51,-0.759509745735228,-0.767425647821644,-0.509047711626814,-0.186926855584428,2.07553014329794,0.538952641028629,0.71397367912253,-0.75204949891662,0.425747163766268,0.027528911271828,-0.143832734457873,0.483270979360456,-1.2267964422108e-14
1571.048,547.71,-1.56925409384055,0.547902831851133,0.858150716119248,-0.666819867743535,2.05476955601018,-1.17693914713755,0.874007380642645,-0.473637896772815,0.365216706547813,-0.335525525277433,-0.0409439497071861,0.0456545838181862,1.09634523681734e-14
1570.808,547.91,-2.58186427424696,0.898773589983727,0.303081668234322,-0.274501997869883,2.59217581418664,-1.1242660429797,-0.2724168954889,0.0484783080238176,-0.105127620329333,-0.155663421561686,0.341965971677424,0.402779130456505,-7.63278329429795e-16
1570.557,548.11,-1.4569891452236,0.116493805276846,0.605817836779256,-0.667917450300946,1.47092501046209,-1.39438382258159,0.483765915463736,-1.18045486873729,-0.00403873486643071,0.557963675602445,0.585721910544437,0.505416440633094,-1.11854969730985e-14
1570.297,548.31,-2.09152427037287,0.0862332941090601,0.420663582248211,-1.00031764620769,2.4434234874989,-0.81521197921992,0.0732025966509523,-0.617842905178492,-0.294947175287744,-0.0783429765513172,0.644333314707743,0.177606655254579,-1.45022882591661e-15
1570.037,548.51,-2.67111262868212,-0.597689525122395,0.686712114209869,-0.862278188808687,2.68436237198087,-0.479523118131912,0.925874922036937,0.0586022018645535,0.36321961410454,-0.276747763247013,0.441838070706939,0.0236646741135516,-1.56957780106382e-14
1569.777,548.71,-1.83724716126604,-0.0413396046335847,-0.0373626122316798,-1.27134865434728,2.68185573751871,0.0471122105667071,0.555023262652694,-0.812470323775978,-0.361391002649735,-0.0706561090059128,0.157602328034588,0.183479261785948,1.02695629777827e-14
1569.517,548.91,-2.84384762642737,-0.117088640109253,0.345892122613883,-1.09669162635987,2.71546449320194,-0.749805497185592,0.231978514699396,-0.0266604888133993,-0.108125172063553,0.162106291943126,0.150590604187234,0.152093542951274,-8.61810622865278e-15
1569.257,549.11,-3.3034492670841,0.191289713956636,0.195259215630547,-0.987557655310241,2.49201566325602,-0.855943690647877,0.00933273484360763,-0.387238766800192,0.558671437871462,0.746363263286473,0.103447130039881,-0.00384217216266276,2.44301107121814e-14
1568.997,549.31,-3.09739431718191,0.338550828980637,-0.27106335122673,-0.743868255093542,3.3701360876534,0.389438094074354,0.61551297037198,0.170384228385795,0.405421163382508,0.0652149116875734,-0.245456735352283,0.00147449498349918,1.32671651442706e-14
1568.737,549.51,-2.69808836038213,0.595801231336817,0.504578163884239,-0.594646166935259,2.56725293076765,-0.44452296474285,0.783887272694646,-0.671767124230346,0.36414611099086,-0.352521545467034,-0.361629716361175,0.17414701801386,-8.79851747015437e-15
1568.477,549.71,-2.17266493614996,0.300087147423691,-0.128510509962051,-0.828699355672113,3.229309672463,0.00366495466413386,0.0492773702925751,0.14554949894702,-0.543329484841786,-0.0143108232687641,0.0356267598439842,-0.0452536885688746,1.18793863634892e-14
1568.217,549.91,-2.2637205689703,0.792285223382244,-0.384427395606898,-0.432181788125731,2.07658283108673,-0.499668991936299,0.50031820704514,-0.356681597238718,-0.15720263342154,0.238927179780204,0.20909321567594,0.0874968212152044,-1.45022882591661e-14
1567.946,550.11,-1.18953594532467,-0.108273914074723,-0.00837218553148913,0.125287615117334,1.59709828294112,0.0359353608943956,1.91647582277888,-0.407533282983194,0.698060736725974,-0.0636586723126257,0.122453549492696,-0.151930639321035,-1.47937218031302e-14
1567.666,550.31,-1.27272024658958,1.00692695634295,-0.646844603938406,-0.1262728264957,1.9634139902201,0.00167920652552256,0.681112220836119,-0.425565168707518,0.0193546846656615,0.00828370408511403,0.436756084261654,0.124108461421417,2.3786528302594e-14
1567.386,550.51,-1.29915875402851,0.57135469372754,1.12655247682733,-0.293583981187068,1.64100409769085,-1.36352166478968,1.03760170919123,-0.370030901762241,0.0575167727681565,-0.590253253108076,0.471677687315455,0.319762099949417,-1.62647673107585e-14
1567.106,550.71,-0.726157130244848,-0.973285820672851,0.266767924379616,-0.247021875240721,2.12960816480797,-0.0304615479588881,0.918904131039788,-0.128013254491249,-0.284522173690923,0.518910505108412,0.40538018307397,0.510650209310611,1.85684800868557e-14
1566.826,550.91,-0.609319923520559,-0.192543967133018,0.037834995108269,-0.400242163082854,2.31569256930866,0.41790457530017,1.93964074469964,-0.0773851305409287,-0.423926438938688,0.253829785704526,-0.195302568768698,0.464991103197318,-2.04281036531029e-14
1566.546,551.11,-1.76448734481585,-0.00962834031800994,0.539971561294477,-0.349196061693673,2.08008581742407,-0.0862636175017759,1.20597219627286,-0.269639346353588,0.715196495702635,0.198768301265926,-0.183993263326231,0.375585121577053,1.2864709297844e-14
1566.266,551.31,-1.46152141324117,0.699791321110183,0.667871595570519,-0.603241575834411,2.07891948093453,-0.543700443472695,0.850637419108609,-0.760760684014052,0.367566045781333,0.00383142562117677,-0.214532537904189,0.235672460344965,1.96388044715334e-14
1565.986,551.51,-1.89268781042707,0.226195041619688,-0.339821493219738,0.113150397325873,0.972089741804619,-0.0210141707518534,1.12770418196649,-1.55123934254999,1.04043319997619,0.793540902635179,-0.321861913154525,0.464453778550781,-1.72101916051659e-14
1565.706,551.71,-3.2829757518821,2.32025807944703,-0.525471348691771,-0.21852259040624,1.68509274575726,-0.652429586873947,1.37186844580044,-0.0406916663446766,-0.117017537162118,0.252259249200268,-0.327081844050639,0.246238809416971,-1.01030295240889e-14
1565.426,551.91,-2.82787640148889,1.88073090733447,-0.458801392612382,0.0137056975369294,2.05607260834731,0.445409627345772,1.20256689266125,0.200208420492993,0.827120993431775,-0.0105084287017619,-0.263623708937942,-0.248158664842645,-3.83026943495679e-15
1565.19,552.11,-0.756400562626919,1.2547252512286,0.0953870388103234,-0.255852947704479,0.296027511604684,-0.686048500809545,0.996281762259704,-1.39845373422628,-0.522716940157262,0.389473457925559,-0.179873577108096,0.112573044172159,1.74027459109993e-14
1564.99,552.31,-1.91132569515371,0.18663056866858,-0.0525552840682502,0.589991649323037,0.660979792108537,-0.403527797356179,0.966875269762717,0.118575470686151,0.175837001951667,0.331258525642886,-0.0768535045053257,0.337097899442391,-2.3259172365897e-14
1564.79,552.51,-1.97282927072226,-0.0758758732612098,0.919550862253932,-0.00421186185705855,1.06896311010934,-0.874860889965129,0.555630726531014,-0.200092744773175,0.721729828096174,0.37392190136357,-0.083445274101805,-0.117362892663629,3.44169137633799e-15
1564.59,552.71,-1.70558074166353,0.588944918963947,0.110630293860349,0.0252307872412773,1.34749884319561,0.240975315015326,1.21641772978944,-0.339333904872429,0.962675606059491,0.0647998176440366,-0.60664269296001,0.28653204991031,9.14546216534973e-15
1564.39,552.91,-0.504387756273424,-0.0794739197234892,0.548389771092307,-0.833973189139916,1.02664300568728,-0.515213739614255,1.45211401810742,-0.400568653555713,-0.521378120167076,0.327932989438239,-0.305794229332815,0.099775548050533,1.51441359452775e-14
1564.168,553.11,-1.80160762258103,-0.556280271043533,1.67561690155516,0.195927360282758,1.30848920285997,-0.703653682920248,0.850643054579822,-0.487643132510016,0.695043397136627,-0.488062523917173,-0.856029810528179,0.578676946004804,1.89570581454745e-14
1563.928,553.31,-2.33431423349986,-0.221428306777293,1.21442742610877,0.154677597505211,1.38881948607097,-1.14781025695786,0.262014822238396,-0.0624775683413883,0.496021345332372,0.500257461482474,-0.266669019282474,0.106131907773305,-6.38378239159465e-16
1563.688,553.51,-0.821990385417383,0.78390424061358,0.595460807695117,-0.430492384402234,1.75831964913901,-0.2318601658216,0.715382086467522,-0.487513592070846,0.108212353279983,0.238600089558643,-0.439246076980288,-0.318627079590131,2.14828155264968e-14
1563.448,553.71,-0.128492028526989,0.486097350414788,0.272188750324526,-0.388600597037032,1.68773231234009,0.151158460885864,1.37745821931603,0.146711631289326,-0.683170059235073,-0.222064155219975,-0.623333957913393,0.0856370993438026,1.91791027503996e-14
1563.208,553.91,-0.434803500869249,0.610886468940483,0.203920505502187,-0.552099427431082,1.96976174714784,0.0826205330309062,0.256995044333218,0.107144096131632,-0.478104661648875,0.38085370097892,0.0534708250989503,-0.146788017750749,2.5507373990763e-14
1562.968,554.11,-0.277152071566951,-0.181480633667615,0.363513000210159,0.244227214433899,1.32620913117548,0.341683399064432,0.0624910458481665,-0.781005439171036,-0.0117572809848293,0.532665017147133,-0.143317187620402,0.316733211037216,-1.22957199977236e-14
1562.728,554.31,-0.37543461807212,-0.0611399400752701,0.296458400929513,0.186885538432812,1.84167750428792,0.699577281344851,0.428663077144384,0.0171578009569973,-0.398474620923695,-0.393181012589527,-0.199031972424162,0.24293326174715,-1.16573417585641e-15
1562.488,554.51,-1.26764202595645,0.783604494491903,0.429530757523272,0.609718789788125,0.486164097996004,-0.373643936439705,0.261018023768435,-0.688541093809306,-0.393982289810231,-0.194440831917811,-0.169343866383537,0.223346597487247,9.43689570931383e-15
1562.248,554.71,-0.817577119039357,-0.905841100209609,0.560497049431845,0.889596666157833,0.346444416745843,0.378058526890377,0.373874824603859,-0.14482841761107,-0.18384966478194,0.0213859573038723,-0.134285340276393,0.120785624637979,1.31075705844808e-14
1562.008,554.91,-1.48033837626345,-0.225952337947234,0.535049436798306,1.08180960221353,-0.906437588902231,-0.939596830797886,0.0458082191349918,-0.964686072115191,-0.157803958510606,0.652368037107632,-0.102012878760796,0.133161170151514,1.46549439250521e-14
1561.768,555.11,-1.14623999615259,0.986131561972738,1.37460141952096,0.996545998730599,-1.00648842570601,-1.48095707834596,-0.28502084728376,-2.21355226745694,0.0890606262152073,-0.366137326333932,-0.721335146925466,0.279647306075947,1.22124532708767e-15
1561.528,555.31,-2.22629351025242,0.557837998619916,0.176255873363374,1.36648732734174,-0.140025681670588,-0.412387189800886,0.35047320862625,-0.208642618811028,0.00567588837118777,-0.110475244779166,-0.746023403907201,0.450606197963564,6.21724893790088e-15
1561.288,555.51,-1.11450524756522,0.550062662199653,-0.475544025586091,0.705801168465526,-0.161022420625849,0.576101663332382,-0.592123329939465,-1.92334518780221,0.0187890133211054,0.674990766624822,-0.397422083040087,0.325221645942094,1.02730324247347e-14
1561.048,555.71,-1.36529168274553,0.417515281771828,-0.254664075358782,0.631979294329884,0.668704244724427,0.624466129723415,0.262213692269076,0.057423486336194,-0.0541999587025356,-0.0572996172106895,-0.34132941508618,-0.0669186121491187,6.45317133063372e-15
1560.808,555.91,-1.50929489433891,-0.0630971892222873,0.398568953097618,0.367233841173441,0.360366968110849,-0.111048180152973,0.792918537215551,-0.31379584769145,-0.223896338592373,0.0548084157321416,-0.407112444629245,0.155316759461269,-2.04419814409107e-14
1560.59,556.11,-2.04560904770592,0.421084412697804,-0.0539521332658613,0.201662302428366,0.419414266350321,-0.179074808271582,0.242650101215276,-0.912846540059967,-0.0558187157349083,0.300448669246379,-0.431253534523774,0.475188508595132,8.71525074330748e-15
1560.39,556.31,-0.78515509957751,-0.716309525407447,-0.115510481470868,0.342081544435278,0.691031154465898,0.359949738340222,0.609373592771857,-0.0843637383908581,-0.5130358770885,0.294032599402384,-0.468937157592859,0.430231943727724,1.99562588676372e-14
1560.19,556.51,-1.87951983054188,0.783545884745534,0.146818153166815,0.276008797357048,0.956636145563348,-0.748738577069617,-0.0692619570855022,-0.0830385214306229,-0.558147919675801,0.0329882480301019,-0.375000655603929,0.251075393676079,-1.09079412169422e-14
1559.99,556.71,-1.66906043709068,0.44661016510224,0.218137516331055,0.750972931864524,1.04189546702399,-0.490543498530659,0.648166398069169,0.521135011410569,-0.628264624308963,-0.184971068950026,-0.522769185587256,0.588749732669051,1.5182299861749e-14
1559.79,556.91,-1.36741415627153,0.704678417411361,0.667320487734185,0.656994085807658,0.991143756915399,-1.05948843463976,-0.876230527160695,-0.138957602947855,-0.505068271863351,-0.228529958529672,-0.0511027747901298,0.403379657844262,-2.96984659087229e-14
1559.546,557.11,0.429421651870321,-0.0162571590763877,-0.362108530794971,0.268345416820046,0.205896712320064,0.256397064923902,-0.00257848389564724,-1.35166677720355,-0.451788378757043,0.301183907718011,-0.224481824293437,0.251221223493054,2.35922392732846e-14
1559.266,557.31,-0.654242998957925,-0.277129864449402,0.390306018223777,0.536159380409223,0.557985692320897,-0.383223247771193,0.13148718065718,-0.195237563820808,-0.229639288499772,-0.151724221157188,-0.268329546975226,0.180796900712998,-1.94289029309402e-14
1558.986,557.51,-1.26896077811645,-0.212954823093645,-0.429333949599201,1.18701752506941,0.799200600050844,0.218063934148126,-0.260041491946429,0.213275593649351,-0.108838502795524,-0.0518634727773749,-0.400633262606106,0.425806271461847,-1.2490009027033e-15
1558.706,557.71,-0.796094314383972,-0.290774693238536,1.04693327258648,0.820778242187258,0.209848855497187,-1.12615483220694,0.346817659817614,-0.0820024600214549,0.314443031447133,-0.0208937883087425,-0.119403418410911,-0.306430624401497,1.89848137210902e-14
1558.426,557.91,-1.24533560029957,-0.2468283623231,0.913095950053631,1.03710696476591,0.64205870662575,-0.880609111171763,0.457316909446339,0.729018246910834,0.0432020602185575,-0.453733927478089,-0.437868562513909,0.201942579867895,-1.58484336765241e-14
1558.19,558.11,-1.47252036271253,0.0852405494659835,0.887932981164808,0.969828185614099,0.655430353626503,-0.725033028822433,0.144728924912694,0.259649025847707,0.598864044320271,-0.474910887177458,-0.422192754056167,0.156457860122632,1.95676808090184e-14
1557.99,558.31,-0.629405793990854,-0.324841751754761,0.358707493664099,0.51934409115306,0.63267959242788,-0.77444106219585,-0.363921591213664,0.0491586154946107,-0.60722194966505,0.0443476245806084,-0.174034261151084,0.355615777418691,-6.89726054048379e-15
1557.79,558.51,-1.38351254856465,1.0652594103931,0.37117064764511,0.163858339425771,0.178397186700629,-1.48597552753732,-1.08217344869215,-1.2223466200762,0.526203934689942,0.0243328443986963,0.244768229914386,-0.139049072458788,-1.31561428418081e-14
1557.59,558.71,-0.213582233634806,-0.185564896366278,-0.676192455763572,0.845888731812324,0.435356403207008,0.271261676623223,-0.395718826005037,-0.581176468362863,0.228403549200743,0.27082968567118,-0.147191619979252,0.329968980082847,1.84158244209698e-14
1557.39,558.91,0.38507963035324,0.47381969070145,0.0745737869610391,0.417619088047482,0.596299655051626,-0.553140306808265,-0.214549331226767,-0.52431247978336,-0.400545390978948,-0.0141802250574117,-0.172787318553586,-0.07277877319458,1.83325576941229e-14
1557.168,559.11,-0.012678182243734,0.364810957918425,1.28558204850672,0.451060496182008,-0.131784351000287,-2.10222470260835,0.907643722730991,-0.0102769676115956,-0.167607766787974,-0.00516139185584277,-0.115648162099141,-0.128305708771857,-8.88178419700125e-15
1556.928,559.31,0.0951331342410106,0.438348941953945,0.0987673119339232,0.363969397375739,0.714891112811739,-0.598466874849599,-0.0413916978474121,-0.330997169004032,-0.477348253616923,0.246390876966995,-0.221181132217187,0.118333881849146,1.38500322321988e-14
1556.688,559.51,0.819972748850043,0.0929029005011832,-0.152096624574702,0.0564363812899659,0.525337826415212,-0.0410618303998011,0.521603962170673,-0.608546991657184,-0.457178190396564,0.473867927948984,-0.377807536237183,0.0690619899165961,-1.555700013256e-14
1556.448,559.71,-0.770067572274749,0.428922260993775,-0.16136863418179,0.313651990547139,1.14652686996491,0.00784035437106459,-0.180382696737302,-0.231806852399128,0.365117885224103,0.178641483429107,-0.461482091702744,0.323061663646028,1.10883524584438e-14
1556.208,559.91,-0.39296474241325,0.241674283100099,-0.792946985682291,0.639828162924155,1.1731712212387,0.297410031088168,0.564030432467364,0.507460377315507,-0.00926489116764416,0.406713078190818,-0.51974026064978,0.4015090651866,-8.1601392309949e-15
1555.946,560.11,-1.27731724202053,0.398309966053874,0.559769095484915,0.562452167504007,1.31476575756392,-1.25707738337578,0.00625402741681601,0.680837135656242,-0.79722414668166,-0.200161524003585,-0.193086006081218,0.42182973078898,-1.36279876272738e-14
1555.666,560.31,-0.222849243321088,0.777163136118053,-0.511896891749042,0.681364972507052,0.827019575480908,0.190502273040572,0.0068204574545486,-0.821309903327038,0.386847479572712,0.346348271263192,-0.330747365152795,0.339211713361818,1.43357548054723e-14
1555.386,560.51,0.429511977111136,0.965800660087871,-0.267314643559069,0.316173105663011,1.25202015106819,0.299206091714354,0.322153276899286,-0.549485292096729,-0.0794747814769389,-0.250608328621962,-0.215501864696895,0.00581922606495248,-1.97619698383278e-14
1555.106,560.71,-0.264125582837305,-0.0923892529942391,0.320355136313887,0.269959955906121,0.00308995561343639,-0.66006757943352,1.5963176675032,0.00423923893311316,-0.333048393451709,0.0136091563103304,0.112113035306306,0.132751704848274,1.36557432028894e-14
1554.826,560.91,-1.06731475345649,0.449078420624886,0.465888806512955,0.336235422876325,1.00199614194018,-0.420346924038622,-0.369620027848968,-0.182617266480247,-0.318580289332147,-0.367750338126706,-0.0389177288681572,0.503725285719463,5.31519273039294e-15
1554.557,561.11,-0.556004523871496,-0.374060118687732,0.572810151373859,0.0250800023096833,0.134642486372977,-0.816413452128339,0.429865104103588,-0.378636905744,-0.525709807443327,0.190960685962703,-0.114399996917609,0.417710601113803,-5.88418203051333e-15
1554.297,561.31,-0.156283446631564,-0.621907063062458,1.38379910837569,-0.398939749118649,0.178451036750752,-1.45274851928713,1.1312634773568,-0.393411852006687,-1.27054980699532,-0.660313544278883,-0.091811159899452,0.093533148255633,-9.54791801177635e-15
1554.037,561.51,-1.08009306421095,-0.354380776300623,0.895602279092797,-0.371767385691823,0.446401040531503,-1.0002025207161,0.141804713426253,-0.971652077938306,-0.357167928345342,-0.397149565204915,0.0793645524541174,0.21908456409854,-1.03805852802452e-14
1553.777,561.71,-1.34016410010698,0.387070871090702,1.21254103921637,-0.424031146226918,0.753900972144928,-1.83389798285043,-0.377026814322403,-0.56743191736061,-0.850167960332272,-0.360371296857728,0.137508351701672,0.301444764707987,4.6074255521944e-15
1553.517,561.91,-1.64612925343714,0.41226290920794,0.476391666411261,0.281958960415536,1.2242654369941,-0.520911601558865,0.255443233372855,0.036286898815944,-0.322568101396802,-0.527072354367739,-0.112609612739483,0.542685692200288,3.01147995429574e-15
1553.279,562.11,-1.50261825206339,1.14964561433633,0.812366572573072,-0.0410054472413036,1.07592526160306,-0.658282525059473,0.100040291040781,-0.67871433393113,0.208794334705107,-0.450583544185077,-0.106493778372505,0.180521886329616,1.07969189144796e-14
1553.059,562.31,-0.53855466394654,-0.37086586285393,0.59936420117273,-0.39656655551816,0.603653405314181,-0.536639389705785,-0.308794528666246,-1.54818260420322,-0.140082325605834,0.695224925512532,0.172166575862318,0.230065440496583,-9.22872889219661e-15
1552.839,562.51,-1.51558394110198,-0.286063063269172,0.56100127196189,-0.0881655445534304,0.59379134260232,-1.43752143962493,-0.181435777101599,-0.106957915245782,-0.123013113774436,0.527738170360792,0.345635508927671,0.228320294435419,-2.17048601314218e-14
1552.619,562.71,-0.446663150527103,0.0220368577290811,0.851334978599431,-0.0168655076126766,0.701593271074464,-0.957657109301282,0.344649928388963,-0.300593848002177,0.411836195784391,-0.657307189732514,-0.249328839915915,0.298038374861996,1.5931700403371e-14
1552.399,562.91,0.177753559439629,-0.0162307601371135,0.119244496419939,-0.308277004203689,0.951014220964896,-0.327154872456932,-0.702115978095334,-0.99231445202772,-0.184233143604391,-0.41270574954223,-0.107686613190877,0.227037508920855,5.66907631949221e-15
1552.19,563.11,1.22615363482936,-0.834398359731267,-0.0408263429122816,-0.742527972975306,1.3788016086136,1.05187009884344,0.759696520212857,-1.00605825254298,-0.0826641125575047,-0.546074267171662,-0.200607470216067,-0.0991283659197833,-1.57651669496772e-14
1551.99,563.31,-1.3546970558268,0.602388740363618,0.462074825901447,-0.381835966613152,0.926719804385544,-1.2502372798231,0.129534821104056,-0.0178397889523343,-0.164992210626286,-0.325980811441585,0.151728371601042,0.176020888047147,-1.55986334959834e-14
1551.79,563.51,-0.120666218508751,1.26391109082991,0.643615655216874,-0.377812810756334,0.668910050235073,-1.13158019810651,0.241357097903627,-1.20643762555744,-0.0235917765391234,-0.420102694131988,-0.0766507655479216,-0.0372393375450509,8.04911692853238e-15
1551.59,563.71,0.623428336826898,-0.0873211084699743,0.0685731462650979,-0.372326668542872,0.783755419839351,-0.45582976704708,0.434879083754057,-0.55393207053485,-0.374493132628598,-0.158498737085348,0.0989204811841826,0.0172864963325656,1.97619698383278e-14
